address,balance,rank,share,token
0xbc3a058d1c919f6b1f48e8846246d04d467902c8,577.1573313827023,165,0.0004950281995433234,MKR
0xcca71809e8870afeb72c4720d0fe50d5c3230e05,572.3966231170926,166,0.0004909449371239934,MKR
0xed7dbd9398d9c7c1ba72d243fb80d70e5bfbdc93,565.0016011729647,167,0.0004846022222358104,MKR
0xee50d2097ce27452e19b6ff12b19d60a587d48bd,537.3769963926379,168,0.00046090858165649077,MKR
0xadc2bf9e955b2d8a4b37b77353e561413bf97724,535.3914162731933,169,0.00045920554836187264,MKR
0x0f55b0a35ba7320b3713fd7daccbdbc54df114ba,534.1502884876116,170,0.0004581410322937361,MKR
0xc3ae285106d44bebe80bd2bea93295223a3cc253,530.40476211593,171,0.00045492849201174125,MKR
0xb1bf6a2a83daf026d8dbd089c2d0c75649fef3da,520.3666075052752,172,0.00044631876060324425,MKR
0x721b83339a5296e6b57564e8d3dd42d49433b00e,511.5392497900001,173,0.0004387475304396271,MKR
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,502.90000000000146,174,0.00043133764055968327,MKR
0x8992a556abe0378408642946581f51bca4b6a819,500.0,175,0.0004288503087688229,MKR
0xd211a02a0adde56bb7f9700f49d4ba832adc7ddf,486.49974137545723,176,0.0004172711286096346,MKR
0x587157ba5cd0dd90f0b8db05be44d4731be79458,467.6872684290046,177,0.0004011356589460519,MKR
0xefc662fe5c73e58bddfd97015a21726d6423b088,467.4399999999999,178,0.000400923576661797,MKR
0x483f556fa515bfe3d015e71b65b7e3cc84815b8d,464.20590270122796,179,0.0003981496894114635,MKR
0x6df12efc08304fd9b0b727d0ab7b07c8a5ddac72,461.64987215807446,180,0.00039595738043615567,MKR
0x4af5bfbbf66f8542edc76a2024d5b1bb32d7c5ec,456.1396351547965,181,0.0003912312467556654,MKR
0x75a52c577285ab926b7d20bad510cae3664aecdf,454.85178007,182,0.00039012665265413644,MKR
0xdc6895d5c10e33da2397a4f5df0a80c7bf9de602,450.4567924055151,183,0.0003863570690202374,MKR
0x8bd038ff40acae302f39b530d43f3285d3dea7f8,449.49999999999903,184,0.0003855364275831709,MKR
0x42e213a3ad048e899b89ea8cb11d21bc97b84748,448.4352126883392,185,0.00038462315884841403,MKR
0x975a4e937a2041c98cc8cd060bf222163ddc8954,447.1794105,186,0.00038354605653597037,MKR
0x000010036c0190e009a000d0fc3541100a07380a,446.2329073699209,187,0.0003827342402168002,MKR
0x1e7267fa2628d66538822fc44f0edb62b07272a4,444.51425807056125,188,0.00038126015365140884,MKR
0x6739a38df05b39bd02224093483c1a26806b4c5a,444.27775610000003,189,0.00038105730576520956,MKR
0xa09d4c8730544915e821bcbca5df65ad6dd83a25,443.9222024,190,0.00038075234713715175,MKR
0x7277c9a070c4efe6d63dd1acb2696ac81b1b5012,443.69510579999996,191,0.00038055756624309105,MKR
0x0a3f6849f78076aefadf113f5bed87720274ddc0,433.18501814524643,192,0.00037154305757123413,MKR
0xaf396a0697c172a7d827742d840f0ae030ab6e36,431.11537771,193,0.0003697679256918424,MKR
0x7758b7a77837d791d1b232ada4e282e6152b76c9,418.0901019080735,194,0.00035859613859293187,MKR
0x5c7e07be50970b5aef841810b590d63c1f12471a,416.79923424000003,195,0.0003574889605968659,MKR
0x5083740932777a3347287b40f226458a2329cd83,416.67,196,0.0003573781163094109,MKR
0x81463b0f960f247f704377661ec81c1fd65b5128,410.06834116644364,197,0.0003517158694510967,MKR
0xd0c417aab37c6b3acf93da6036bfe29963c5b3d9,409.1836670551776,198,0.0003509570839195442,MKR
0x430ad6ea57b3d47d429c6058a5cef10dc48857e5,407.57861499999996,199,0.0003495804297806383,MKR
