address,balance,rank,share,token
0x28afaf2c5e2ab17c6c1d67694c2d73a61d3914be,690000.0,421,6.789098092720103e-05,GRT
0x2cabee1751a491b9a8f7e7930a2070de45d257de,689982.3984485399,422,6.788924906257136e-05,GRT
0xe9d41b92537c384b076dc86892e45317e04f32f1,686994.25,423,6.759523699108228e-05,GRT
0x94daff5d89ee302ef1e14e4b5213447f2803a93b,683834.0,424,6.72842913787994e-05,GRT
0x69e4ca2ae9a8418329294626e3fd4978e19de123,681668.2838435699,425,6.707120066246617e-05,GRT
0xdc476b217e2330649052ae50b44b43b926959ad4,678655.85902309,426,6.677479997256497e-05,GRT
0x442cfb5dcb07e1ec92ece8344bf701a3206308d9,674028.05726805,427,6.631945794258485e-05,GRT
0x8dfbfe5c29ef8527bfcb9425bbdfc71036ebfd5e,672901.403219901,428,6.620860337954944e-05,GRT
0x39df24b6a91a9879cb0ebf7ddc7d207ca4cd204b,669866.345198,429,6.590997574726271e-05,GRT
0x8845a42029b504806367468472ab5ba41b70cd45,669344.6419645485,430,6.585864394397009e-05,GRT
0x2c235393980d74a54581cdec647af51678510296,667636.3233489031,431,6.569055781853187e-05,GRT
0x06c2856c211ad5496d39864f5e7787d7068c6e26,667614.2294000001,432,6.568838393467161e-05,GRT
0x6f3520eadfdf0af115fdac4d4b36d90c0d2911ce,665277.3692418188,433,6.545845389347071e-05,GRT
0x99ea2647cc5c18d71e559ea935a00b7779e28160,660312.18206081,434,6.49699155917231e-05,GRT
0x4437b8429e7ea0d80ff953fc888c8719f35c215f,658057.0,435,6.474802208117555e-05,GRT
0xc22411bb5aa958bebe336d689c6fa5784e352e90,657004.9918258714,436,6.464451212916826e-05,GRT
0x000000000004444c5dc75cb358380d2e3de08a90,654807.7733341027,437,6.442832181218629e-05,GRT
0x0710328eccb2c98bd4692b782c39aa3d317f5651,649127.9999999963,438,6.38694734308868e-05,GRT
0x3db89f6c9cf2ef79e2e11c9a72df0ce8b9b937e1,648564.29995789,439,6.38140094471081e-05,GRT
0xa6085fc43cd02c73da66de563a1ff2552af1e2c2,641532.515256163,440,6.312213298179052e-05,GRT
0x7b7f78e20a63463e1f5a63bce33038f268d82cfc,640100.0695634501,441,6.29811907452641e-05,GRT
0x621ed6b211e3c6d1e56eec3a0b4e5f355aab3f2d,638723.45692682,442,6.284574207532557e-05,GRT
0x879aa25e8f037e98650271e5b555c997172039f5,632414.4774162739,443,6.222498438312182e-05,GRT
0x8550e644d74536f1df38b17d5f69aa1bfe28ae86,627585.4132830002,444,6.174983959910977e-05,GRT
0xd4e9d04448349ad188d34b4fed6ee30bee007480,626477.4721826001,445,6.164082625401451e-05,GRT
0x5e460aeb5309e191c8fc7577c300d2d39f00cb4e,625000.0,446,6.149545373840673e-05,GRT
0x61a243fea358eff48af9cdec26d706eae2b0e22f,622472.8386539901,447,6.124679944457785e-05,GRT
0x2ce9f4fc52af5498b99597141e66a4273aa74983,620428.7773835897,448,6.104567868411005e-05,GRT
0x611f7bf868a6212f871e89f7e44684045ddfb09d,615185.931198448,449,6.052982075605251e-05,GRT
0x7ff8bbf9c8ab106db589e7863fb100525f61cce5,615088.5294271458,450,6.0520237130258676e-05,GRT
0xb46369f82328a75fee22f24041c2ae180c434082,612261.2577736196,451,6.0242054165178145e-05,GRT
0x504985c1ace62378a3f1c6aa19d09be9d35786dc,610610.0,452,6.007958241153365e-05,GRT
0x587eb38b46741f022d1d01876963123604905647,609650.0,453,5.9985125394591455e-05,GRT
0xc944e90c64b2c07662a292be6244bdf05cda44a7,607751.9505711837,454,5.979837113724268e-05,GRT
0x5025085aafba9f2eb8ee9a121ebc769e0bdb3876,604286.62574464,455,5.945740838114785e-05,GRT
0x0e1e18d8ede9ea36783bb9e244ff4ccbcefca33c,602843.5738709202,456,5.931542257355992e-05,GRT
0x2e9c796a9cb7863157f7502242afc55b36f5c831,601631.9421276128,457,5.9196206823450246e-05,GRT
0xe06cc699deb45ee30be8aa1b9b057f59a78a5d44,600433.63500393,458,5.9078302118988104e-05,GRT
0x166c80ee36af6a046e5d403fad51248f51940591,600000.20724354,459,5.903565598012729e-05,GRT
0x920ed50085fbd18ffa013be6c9b2dea0f76c4a2b,600000.0,460,5.9035635588870454e-05,GRT
0x02b816b215c5153ebfefc5cca6da16830a5228d8,597212.5413575,461,5.876136993447433e-05,GRT
0x9776cbecf431869d7cce96819131476c2e0f4ed5,593774.5373935399,462,5.842309535252526e-05,GRT
0xb02d20b5f8b2e13e895472dd1f7886f9f6fc433b,593740.7228957117,463,5.841976825190625e-05,GRT
0x24cd47a882b925d0e5c48d30d81dc0c8bd25621b,587121.2127083334,464,5.776845659990811e-05,GRT
0x6a12ae0526364ed98148d343ea29507106e25d20,584671.9922,465,5.752747111756351e-05,GRT
0xf02e86d9e0efd57ad034faf52201b79917fe0713,584021.4264999898,466,5.746346018490948e-05,GRT
0xa2e6758f7f84ac936aac77a6f8f4729b4f52085d,583533.9180513298,467,5.7415492899706834e-05,GRT
0x6a09831b47b813c6af434512da48e54319b7a4ea,583348.10490995,468,5.7397210238203304e-05,GRT
0x2a091db0ce1081d0a70cc66cf47901b2f3e0e8ee,576477.1819237199,469,5.672116139557951e-05,GRT
0x8ca4f66620abba48b3ca45cefcd02bfbb8df231b,574315.80968638,470,5.650849808928701e-05,GRT
0x39f6a6c85d39d5abad8a398310c52e7c374f2ba3,569193.712931795,471,5.6004521026862653e-05,GRT
0x6aea63f1611ce104ed4d6537f1bf26d3baf19d96,566893.0608580001,472,5.577815359778709e-05,GRT
0xc7f65750620e9665fa8350e34a84de2ac4f4cbb8,564005.3948222946,473,5.549402826480998e-05,GRT
0x047223b0f9429f865c3a1f1fa1302ee02b44c15f,559899.71855635,474,5.5090059585006345e-05,GRT
0x42f1b297dc153152fe99f19eaef263d6a6eca50d,557984.9468165002,475,5.490165997389028e-05,GRT
0xda8e3e162f51f19fa36446b31ab7ae687eb149e8,555099.17511479,476,5.461772102959888e-05,GRT
0xdea60e7c64b9a7f3f44866923f9aa6beb8d18dac,550974.9330171131,477,5.4211925607001e-05,GRT
0x748de14197922c4ae258c7939c7739f3ff1db573,549999.9999999999,478,5.411599928979791e-05,GRT
0x1269db55767a228fb18322d65e998e8a32c23ed6,549496.0149327075,479,5.406641082517307e-05,GRT
0x76b6f63ad2f6f81dfe7abc991d3792f5e3893562,548425.87074488,480,5.3961116421339515e-05,GRT
0x65a984176bc1cd33e65c9cb7ecb35de966c05506,546852.7223218312,481,5.380633005962231e-05,GRT
0xe629e3e57ba679bfb78e089ba0236f3d2d20d274,544689.148665213,482,5.3593450149686e-05,GRT
0x13f8dbef61b525ce19f50d695c33979ebc929da6,538370.7015797801,483,5.29717609169807e-05,GRT
0xc0affdffed7c6f29f0dbde216e8e855072ed707e,537000.0,484,5.283689385203906e-05,GRT
0x3fe710f18464ea9cff297c22a9279e05e04a19d6,535821.0,485,5.272088882810693e-05,GRT
0x3883a576acd365a995c7f162873e4435f92c3886,535600.0,486,5.2699144035665026e-05,GRT
0xe64c25478f0ebd9b62f8e73cd0ed20d0ad54131f,535168.4335796367,487,5.265668103912343e-05,GRT
0x2cd3b9244ba1e94016de9520258ac421df07ab19,533181.23983999,488,5.246115563002632e-05,GRT
0xd613a5f310dae62077eae57b7c8c8db9dabd05d2,531056.6805736925,489,5.2252114452306153e-05,GRT
0x0e2c4be9f3408e5b1ff631576d946eb8c224b5ed,527226.9015953541,490,5.187529205872098e-05,GRT
0x024903c1b932148c9e77a0781d60ff2c0318942d,521492.03408825,491,5.131102281155456e-05,GRT
0x07bd1a574091bd79ff70095343fa2fcb67b57e13,520484.5844149404,492,5.1211897091908504e-05,GRT
0x01e98b87eea13b463909202ecce6d0cbc844e397,517534.8293744717,493,5.092166265249927e-05,GRT
0xae6d1062610a102e04fdbc1837a0036eb69167e0,516635.3034999999,494,5.083315584961914e-05,GRT
0x9162bd2f291e71f2ef6efb4e337140dd92c3c2e6,514717.9848999999,495,5.0644505645990205e-05,GRT
0xb84079458ae1544dfa51844dd4ec43e617d9bb32,513744.5596665386,496,5.0548727683730816e-05,GRT
0xa01aa2196724a39290f465b3925e5dcafe7f2256,512900.0001679957,497,5.046562917241565e-05,GRT
0xa3b38a9e525f74dee62145e0a723c0c3016e150b,512736.9900309198,498,5.044959016066614e-05,GRT
0x495b93edd1bab68be98a9930e20c2a370f4d6f39,512600.0,499,5.043611133809166e-05,GRT
0x612e2f825ad33a1dac061f6c331cf3e0dd42663d,512542.5196305029,500,5.043045568784642e-05,GRT
0x5f65f7b609678448494de4c87521cdf6cef1e932,512464.7622793317,501,5.042280493009958e-05,GRT
0xf130f6ab862e99e993d1ee51b42ba08ed975ec5f,512270.4278960859,502,5.0403683840380107e-05,GRT
0xec299c266475af6792d6784bd8b3082d7b920962,511460.25,503,5.03239682286543e-05,GRT
0xfe46c8b3a09993d35702a0790b00caa2bb474dc2,511363.63687499997,504,5.031446219991996e-05,GRT
0x0bee845bf0c90ad4a4a4f5d92008cee08ec1ff39,509242.8431825499,505,5.0105791527275536e-05,GRT
0x484b88f37cf27b9017abd0a22f95b068547c9d8a,508377.1454688384,506,5.002061316934755e-05,GRT
0xf0a42b89cbf7bab42b410e5aa67d0c4f4dbf602d,506228.2418808779,507,4.980917668745679e-05,GRT
0x6ff24d911037d9914253a53a4e522adacf8b9149,505559.6363495004,508,4.9743390766618283e-05,GRT
0xf26f87d8981e912c9ac0ecfe305ba634b9e7d9aa,504238.03310692,509,4.9613354620914875e-05,GRT
0xa1cbea7293c2d25c2f0a87331e8178faed9f03e8,502546.00001537986,510,4.9446870872587424e-05,GRT
0x9c993f39fadedc2f003e72b0cce9b999c6e58bad,501101.84259,511,4.9304776286757946e-05,GRT
0xf07c69ad131f75bf5069119280305836e221289b,500832.215404,512,4.92782469329287e-05,GRT
0xb8ca929e2bd96548cabcabc56cfc9a5147cef0ff,500695.24909355934,513,4.926477044427682e-05,GRT
0xb432863b3857f1cd9d78f5856a8d20693a8bc1a0,500657.3596472367,514,4.926104239836721e-05,GRT
0x6bfbcb7afd1494774306d9705653bd8ed8f174b3,500164.46089999995,515,4.921254474699374e-05,GRT
0xd2e80fa0f7b2f89bd71b7e38a17c7698aa343bd1,500145.81,516,4.9210709634100734e-05,GRT
0x7863d57b42d8a92d3c895d203bbc822151ea9500,500101.543756,517,4.9206354157684614e-05,GRT
0x0b50b503738e2496b87b2a98eade6300e5d728f4,500019.41108708,518,4.9198272900497446e-05,GRT
0x4ef3639471e2b28381e32316e94478990f9ecd25,500000.0265868977,519,4.919636560668272e-05,GRT
0x50655cfddf34876f498b03bf1aeaf6590d78cb52,499984.933323098,520,4.919488053931351e-05,GRT
0x236e29e399c595add95edc01804f7a6a59ecfb27,499981.0,521,4.9194493528931735e-05,GRT
0x2d880ccc788aaa6dbdeaad3b585f8c533c6be54c,499545.5511419624,522,4.9151648528763905e-05,GRT
0x90487897bc505e9619d32279ea1a5e899d18e3ba,499295.69425342977,523,4.912706442839593e-05,GRT
0x7e2703d6d247be4d68e6bbf072971387b8d8736d,498965.125,524,4.9094538818425324e-05,GRT
0x083fc8658dedf597ad59d4e054daca06febb701c,498328.4685692224,525,4.903189645668749e-05,GRT
0x49482fea722c6d1e32c32a9cda9038d619b3b885,493940.77593843,526,4.860017941797511e-05,GRT
0x7ec834abdeb078a0e751b5099601a4ee9de705a9,492620.6734025,527,4.847029093088993e-05,GRT
0x745f8f732eb599ad82502ba89878f2e49e85dc02,489712.691,528,4.8184166615201865e-05,GRT
0x874cef5938bb7cc81ff77013089bdba79f739aa3,489500.46056373004,529,4.8163284684041036e-05,GRT
0x3c02290922a3618a4646e3bbca65853ea45fe7c6,488998.4821038544,530,4.8113893654989905e-05,GRT
0x13643ac61b5b4470a2566a2f6c0adefb31634c27,486818.4806760085,531,4.789939737186069e-05,GRT
0x338f47ec6d7444cdecbc74b2ea982726b2178b94,486624.24991785,532,4.788028647809603e-05,GRT
0x0010274a0d24b9cba18999ad54e76ca8f9a88e2d,483457.87069770996,533,4.756873779513543e-05,GRT
0x566f29167d75539596918ef44829d852f3f5ed79,481265.997115,534,4.735307337832587e-05,GRT
0xa4b30deb73cc33ac6af23b9c5514cf5443ae3930,479285.2548351801,535,4.715818274594768e-05,GRT
0xd3ac0ea69f9020eb8f92de66209305e3fa126091,479266.3974808799,536,4.715632731945328e-05,GRT
0xe96c3e1d842beccb10bf57c453b84bf75725241d,478215.9934821883,537,4.7052975206640196e-05,GRT
0x196b837a02b63a83ae56d1bd6c9cc79778cb3cf4,477341.97254561,538,4.69669779041254e-05,GRT
0xbba8e14745fab94ad86c1ead5f281a6edcf940e4,473857.89289552,539,4.6624169809816544e-05,GRT
0x2556af2789392ab01ae93667de8099043bf334d9,473215.65581199736,540,4.6560978352442376e-05,GRT
0x084eb8682fc0519121a5b060f3cb503eb06a4680,470986.5083257244,541,4.634164645465328e-05,GRT
0x99a1d318abbd732ddfb0221515f36f0d6adf3753,469335.33781433105,542,4.61791832869771e-05,GRT
0x57ead208fbb1aabddfe36b1668d8a00b1f25477f,468616.2084768839,543,4.610842619113244e-05,GRT
0xb934caef5bf77e4f23a207c2bd90978917d03afb,467513.55447281,544,4.5999933057857246e-05,GRT
0x22f08491184f37ade8e71006eaa07906ea3e8b08,466943.3465291399,545,4.594382874390327e-05,GRT
0x8bf40bbb4edace540c216ec9fd7b9ef4b602673e,463870.30639931164,546,4.5641463948479073e-05,GRT
0x9e97eec9c795d2cb72fe87631ae10c398d250409,462845.2420606776,547,4.55406050738945e-05,GRT
0xb81b31c04ae94d0a451bc10e66cb5c5c1693aa80,461989.43238039996,548,4.5456399626530665e-05,GRT
0x9dbbe71b16a200c8950d8294800ade8baf97e1b8,461836.814976,549,4.544138318407954e-05,GRT
