address,balance,rank,share,token
0x372c7f69d0ecc14f73f89bd8a7dfb41bdf29857c,500570.85168291,74,0.0008964944990568116,HYPE
0xa7621b2a64ec9438669071922dc9bc5c1534f8c7,500211.49620225,75,0.000895850913417467,HYPE
0x8888888c43cbb7e1c4132542e46831bffd866ed3,500094.64149808,76,0.0008956416331544929,HYPE
0x96de02546bde61e6a62e3f242ea4c55265311445,467188.44847934,77,0.0008367084752867848,HYPE
0x05ffafc6c0efe96584e7237cf27132fcd9d308ce,466385.06978034,78,0.0008352696688083581,HYPE
0x9e875bd28ee5001478c16cb0c8329116a3c3e816,431224.11159508,79,0.0007722983521831949,HYPE
0x06b5659f16110319137220d1efd680053f5e72a2,417754.78267706,80,0.0007481755347230986,HYPE
0x0cbf655b0d22ae71fba3a674b0e1c0c7e7f975af,417368.21384951,81,0.0007474832114960463,HYPE
0x1ddf630620b6f46f608f4723b569c42225bd0977,409988.56557465,82,0.0007342666726961065,HYPE
0x156115e100141e9330620c253225cc5ee598a31a,408068.97661003,83,0.0007308287958372236,HYPE
0xad492f9cadccce9c3c213edd8ae55c152cd3a3ad,404495.93733892,84,0.0007244296816245304,HYPE
0xd87a9fc25130c68c3ea25437c34e0b9317cd7a3d,402588.72195694,85,0.0007210139651625885,HYPE
0x8261e9f17c81a5bd96f0008bfb3eed7574dea302,402369.88029385,86,0.0007206220319398187,HYPE
0x3996bc88bb4ad176eef721b95810d342096feddf,402369.88028776,87,0.000720622031928912,HYPE
0xd1e7df6aa8cf46025ef2c3a0ac1fcbb194486018,402267.35892049,88,0.0007204384218735435,HYPE
0xfd7a84563bf1962498ba82baf3a66b2b326ffb32,400801.95242617,89,0.0007178139605078382,HYPE
0x0f991873aab3e14191978946d48f30f624ae9867,400223.6931572,90,0.0007167783303829172,HYPE
0x6555e1cc97d3cba6eaddebbcd7ca51d75771e0b8,394226.24738364,91,0.0007060372392340582,HYPE
0xfa0f450d61acd11bc0f6a986260fc25c1758ccb9,365948.61505677,92,0.0006553935756204832,HYPE
0xcead893b162d38e714d82d06a7fe0b0dc3c38e0b,365043.36439072,93,0.0006537723221262916,HYPE
0xbf49647d017805fcc576ac10f33a788e636f4258,359129.80467195995,94,0.0006431814662266946,HYPE
0x5aeb1821f596d2d9ffe182d3f914b274a80511cc,351047.75108382,95,0.0006287069586550081,HYPE
0x9bb933d7fe63c0bbfdd92f9596ed47e25e7877a1,338084.62459212,96,0.0006054907215303016,HYPE
0x17a4ce9320bec0ac79420f0af19848044a469d8d,326221.38184431,97,0.0005842443148954936,HYPE
0xacf47525324d000a5a5c42c7622a0e1e26b3cd50,325582.2277835,98,0.0005830996255919923,HYPE
0x807a2e2e469df84b299da5f90f15dda4380daca1,318208.45679135,99,0.0005698936126778511,HYPE
0x17f231e2fb8209fcaaebe44753a6abb0c996c984,315840.81427906,100,0.0005656532968846623,HYPE
0xb8ebd6ed57f4102be5b1caf60d01dd1c9f270f94,309447.42189434,101,0.0005542030874209201,HYPE
0x8196e0648cb16e9151c2920618a58605706b5836,308776.15847161,102,0.0005530008920396421,HYPE
0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,308692.58456774004,103,0.0005528512158353002,HYPE
0x6dbde1a1e0f199b0252e593a422b9340af03075a,301882.26256706996,104,0.0005406543086644572,HYPE
0x18ed0f81334d32027da587f92eab8c53a87eacbd,300000.0,105,0.000537283281303424,HYPE
0x118030edbbfde018d7ce43c62138fc271f5202d3,280539.1482761,106,0.0005024299803995027,HYPE
0xa445a0a15b1d50fa0c4bfe6796d9447e0da5329d,280377.2106405,107,0.0005021399591187638,HYPE
0xf6ae3f282be7e4d5666660ba404048c292beeb51,276413.95736644,108,0.0004950419933730187,HYPE
0x7fdafde5cfb5465924316eced2d3715494c517d1,272838.91167719,109,0.0004886392857772524,HYPE
0xa2d1dd0f09239349354b662f75fbd81f3dbc824e,270730.59171742,110,0.00048486340222384324,HYPE
0x13d032655aca891fad353e19424d2a087eccfa8a,269787.95489857,111,0.00048317519221347953,HYPE
0xd9c6017fa1ba09b42dd161e660aa13e884c9398b,269326.752643,112,0.0004823492046760888,HYPE
0x7be1cba648ebe1ab8084244d23f28d68a86480d8,268341.30457802,113,0.0004805843221097336,HYPE
0x384479d8dd251a326d3d8fb0879148d594b7efcd,267692.20397425,114,0.00047942181910210174,HYPE
0x5779403fb8c2d0cfc110131f11bf9d6a224adb4d,259975.84178062,115,0.000465602244438371,HYPE
0x36874c195c02152a42e8db30c7053b71d7342067,256254.865977,116,0.0004589381841403057,HYPE
0xb69fbfd47bcc51c2deb0587bd88f52e1c40238e5,254251.87217271,117,0.0004553509338616411,HYPE
0xcbcbc9e34f050489c812d742df5ca77b48c11064,252463.21544,118,0.00045214754933338815,HYPE
0xc36e04d7b3330cadf8a1dcb48542beb7a04752b7,250310.93007176,119,0.0004482929261835571,HYPE
0x77375a8c9d13bf79afb2a87f1b0ac1dfd5f5bf66,246684.00926415,120,0.0004417973131417558,HYPE
0xa906355beaf1d69a5fe73ce55899c49c6e67916c,245451.964459,121,0.0004395907895563431,HYPE
0xa1830e8d9f019feb448478a171bb37cc6c4c0482,243631.5642978,122,0.0004363305543166937,HYPE
0x9dd54f70c19154ccb6513b82827b4c94c6318ed9,241824.59559361,123,0.00043309437406802766,HYPE
0xaeae3319f670f1f7aa18b42f9d5f3452f4ee69e6,241280.41360923,124,0.0004321197744607147,HYPE
0xfc84a4bba95d3a13f91a9c0d735c0af04a18f4d0,235098.04121061,125,0.00042104749003214715,HYPE
0xc15dc0b4223b05588a257e48ed129fb59c6eb7e3,233247.23603398,126,0.00041773280110430337,HYPE
0x533d8a3b907792579e6378ae6c138c3e84c01b76,230000.0,127,0.00041191718233262505,HYPE
0xfc1ccff3fa575ce4297ac24aa00c06946bcf40da,227571.88090536,128,0.00040756855635074615,HYPE
0xb190075e8027cc2df5d3b7749e4548fa8e56fa18,227309.99887875,129,0.0004070995402355081,HYPE
0xe9f91121e8ec38c2d0fba6dec8bced55b6a42bb7,225584.91138002,130,0.0004040100046626642,HYPE
0x0283c3c2df1d88cfb13ec35d007d01b128932aa7,223846.81255216,131,0.00040089716652445665,HYPE
