address,balance,rank,share,token
0xe5d141d65c5b3295ece4bca6bf922069d1c19164,265945.45798993146,80,0.0002708705948341672,GEOD
0x5156f0bd1ee0755f502ace04c6312f3f7eb81ced,262404.22074400005,81,0.0002672637761785515,GEOD
0x00d00e29281fa9e856fabafb9a2b8298117377b4,256995.43510495237,82,0.0002617548233487016,GEOD
0x8ee6584bf4993aff1956785206ece3d3e61660f6,250000.0,83,0.00025462983733719397,GEOD
0x67366782805870060151383f4bbff9dab53e5cd6,245088.3939205571,84,0.0002496272715089023,GEOD
0x576b81f0c21edbc920ad63feeeb2b0736b018a58,237218.64069893956,85,0.00024161177557808496,GEOD
0x265adb3e58ff402a3694bcc9fc09054a4523ec2c,234311.797677,86,0.00023865109971472003,GEOD
0x9c41cda6806a85ad073fa62a628b4367bfa2ec56,230223.7993989,87,0.00023448739436837072,GEOD
0xb67785e7496e237c372ebc418cfd17d0573ad200,222102.0,88,0.0002262151845290618,GEOD
0xb655b31369ca8c1ae72d9098fb88e1c3c8ae622f,220046.97572341384,89,0.00022412210253997734,GEOD
0xb611ee8e72eac71de8beb06e91149765bc797af6,216068.53224400018,90,0.00022006998087590406,GEOD
0x0f970d47d11159c0f128b10fa178dac3abf9cfda,211163.46458837582,91,0.00021507407455878582,GEOD
0xa7752076c01b43ff55dc453ec7d89607668dac7c,200522.32716565524,92,0.00020423587019466552,GEOD
0x45854310c3302c5dab9c0c745e8058d485a4ae8a,200181.77665866294,93,0.00020388901291386335,GEOD
0x0eb572eeb8af735065f853f561db25d74213b428,199556.97827725147,94,0.00020325264367295398,GEOD
0x0665103ab41dab09acd896385ed58c8dd61964bf,191614.67629029002,95,0.0001951632554208625,GEOD
0xafe773c840412a4380de9283c1a52f634fb53d41,188136.2687594481,96,0.00019162043004577952,GEOD
0x2522eed9a16aee1a48074fc9402686923a5d4d18,184629.46141720004,97,0.0001880486789132615,GEOD
0x50eb307d9a8886863d8e9648240a96b0dd1989a7,182699.22887433087,98,0.00018608269971960657,GEOD
0x101604ca9bbd8a4b100cc6408f0d605fbc97acb2,179209.01326599982,99,0.00018252784758912227,GEOD
0x75114ef8701e09b5196d12f833da1cf02f6223b7,174896.40744066506,100,0.00017813537510990456,GEOD
0x5bb55135130c87d5a2599d0b92932d4e511bb0e5,170000.0,101,0.00017314828938929188,GEOD
0xbcddf2249afa08ea17c9d1c2d1a28b5d94a978c3,160997.06,102,0.00016397862079826583,GEOD
0x8385373065b31f803b45500e0e14a9e13c4bd009,160091.65770020266,103,0.00016305645103697734,GEOD
0xb5075f0b7772b976cd13bb1db991ee05799c2c45,160002.00002,104,0.00016296513295487324,GEOD
0xdd047bac20d29a6b0c5c765a703b3b054a222e19,160000.0,105,0.00016296309589580415,GEOD
0x793a1dcaca62e6e1756e6dcd31eedc7b7fcd73eb,158650.0,106,0.0001615880947741833,GEOD
0x16b13079b4a4519e74eea05e057f61abc3caeee5,153324.96,107,0.00015616443849812708,GEOD
0x51c5899b674a22d3973c9169e0e32976a1023c32,151203.16584200002,108,0.00015400335009286892,GEOD
0xfede5ec6bc177036e3ee542d168d1fc35a9bd79c,150114.508246,109,0.00015289453126652737,GEOD
0x94b1150dbeea96ee4183feab27525885f8f520b1,150000.0,110,0.00015277790240231638,GEOD
0x8529f18e4fb0ddf4d7e4c1f32341ea133bcddbeb,150000.0,111,0.00015277790240231638,GEOD
0x697e862efcc614d00d24369ee2eaa4552af7b8fe,146079.4888640001,112,0.00014878478595096314,GEOD
0x5769173b07127728a778ce9c1e2f041c0742b8ff,145364.75154464025,113,0.00014805681216149345,GEOD
0xc2edf5e859dd5b16fd8ed6ec6a7bfd0ddfae786d,141469.39032133657,114,0.00014408931138285572,GEOD
0xf2ccb290f7977bd4f8acd31671bf29c9a8b2b5a3,140054.71004359968,115,0.0001426484321468386,GEOD
0x4c9991b58300f6d05ffce18a66057baa10fa82af,137256.5973409999,116,0.00013979850021758212,GEOD
