address,balance,rank,share,token
0x34a769b3df7902fc25c67d05af2cfc407525ad37,36754.999999999985,239,0.0004308917768702341,ANYONE
0x82a7a21499843aaa8949b0e48c5ec1f3ce88e1ab,36655.55517445132,240,0.0004297259502457962,ANYONE
0x59b2fd697411816daf3fa67576a1b51249caae28,36407.67,241,0.0004268199052647292,ANYONE
0x72f3b7a2ed8cfd2370b09c4addb6250bf866e0e4,36377.95609123185,242,0.0004264715586738744,ANYONE
0x01b1161aa2fbda6d0eb49195bb4f5f63623044f6,36165.88612739352,243,0.0004239853879885498,ANYONE
0x82a17453477c87ea2021cce45a1c0c5c40616e8a,36043.48872973781,244,0.00042255048029816316,ANYONE
0xc6391667f8d250e609ac75c4a12baecd7336f715,35089.834978306855,245,0.00041137046235575946,ANYONE
0xfb9876188a4c4d1a770a2623f4856affeafcb6bd,35002.5,246,0.0004103466037246735,ANYONE
0xc76001593c33758717ae128841292c39f98621c9,34672.1,247,0.0004064732084566032,ANYONE
0x033fb4a29e8641500710c77037dd40dd84e40b19,34483.8655772349,248,0.0004042664701926011,ANYONE
0x38506c02f14486002f075ee798f32c4020cfa568,34363.17836431999,249,0.0004028516115987112,ANYONE
0x1a6fcaee783baa2a24e51913015bc849a6bfc624,34287.19924811956,250,0.0004019608817283635,ANYONE
0x6960feb10d844f15c25b265247e38b8e59c46b3b,34275.240269440554,251,0.0004018206824201727,ANYONE
0x6f5eea1e20e69c5db953db53267d0ab99b98bb03,34192.221099999995,252,0.0004008474195325511,ANYONE
0xcae4a14e585ae115ca2435002307d7caab122b03,34105.77737722641,253,0.00039983400940317584,ANYONE
0x8080f4796968fb8af2b143edfffb68337a0b97a5,34006.062399999995,254,0.0003986650156957165,ANYONE
0x2e19d5c9b16189123c7dd4523b2338e5b2ef3d40,33929.81,255,0.00039777108202338304,ANYONE
0xd36737213e6cb7e9c9c5c6b60ba422094dcc01da,33833.9,256,0.0003966466954006209,ANYONE
0x6f56e69a3bf87c10b8f9f8b2479072d8b6eec569,33812.2949,257,0.000396393411223544,ANYONE
0x2aa33d74b796db8cc2357f5eafc5714aca3d3e43,33390.14230199498,258,0.0003914443680167757,ANYONE
0x4fff533678bb81e3edb7ecf5d350515b0aff8ca7,33332.999997916995,259,0.0003907744687122288,ANYONE
0x8b3927527a7e42bee9f192876082e6863db4f5ea,33120.84229043419,260,0.00038828726937733616,ANYONE
0xaa9732d5e601ff968f1831f891fdf6cf248beb6c,33100.044679280676,261,0.0003880434516756739,ANYONE
0x3254cdf948c688a3dab138b467c82cc155118a95,32965.09983608085,262,0.00038646144587331104,ANYONE
0x81f999c7baaf3cd1f193612db1e1c263cd6932f7,32738.851055200186,263,0.00038380905193484297,ANYONE
0x66b49bcb331f9e242410d98411de43173aac01ab,32428.49,264,0.0003801705802562542,ANYONE
0x25c8f24b9e3f13c7049ae27c5b9c6e3057b4fa60,32368.650834123287,265,0.0003794690646934451,ANYONE
0xd78071a15744432258da0f1b301173cec608d302,32321.17440240373,266,0.00037891248180613456,ANYONE
0x6765c3a21626c86a64f09f19d51e52e7906ea483,32321.174051806993,267,0.00037891247769596587,ANYONE
0xd8a83a7d0e2ef9a4124f26c0348b9e2b4f538085,32197.6999,268,0.0003774649468384047,ANYONE
0xeb785a22b11ae46d0ea976f2e799319d4c565213,32194.481915413096,269,0.00037742722127462856,ANYONE
0xc43fc26051b8cb2ece47fa1e0d147c55e0faf847,32035.36697908213,270,0.00037556186097964164,ANYONE
0xd18198e8cc10bc9980730fefdd5c96cc62632170,31990.982046757294,271,0.0003750415208257656,ANYONE
0x4c9e159d7988061dcb2a5856d940ff870263d70b,31919.61364536009,272,0.0003742048439847799,ANYONE
0x5d1b35870559be68b05a286b78bea821be81332f,31862.15200008274,273,0.0003735312009311697,ANYONE
0x63fd6d32b2345a2150fd8817733500d658e384cb,31689.585598409,274,0.00037150814438252866,ANYONE
0xc5c24db3858131e11184eb455c61e680b17ebc77,31515.21341595673,275,0.00036946391803145803,ANYONE
0xb422dbbca75fa3a39acc59a847d2bc0362222544,31437.35,276,0.0003685510978531209,ANYONE
0xb8ceed35b59e05e422cbb0fa5bbe8c15fc5d28b1,31418.185650768,277,0.00036832642745472237,ANYONE
0xdb50fc5e275aa5d3cf7d31c6e101db5f19227539,31113.129999999997,278,0.0003647501528960574,ANYONE
0x7b3576f4efccb27941d8a8a5da5eaedd05bfac32,31111.393839999997,279,0.000364729799282472,ANYONE
0x0a078070a6467838a5b1390da4813f456467a29a,31005.741702819443,280,0.0003634912021631722,ANYONE
0xfc9686a5dd094937b054c9be9b72458ddbe4bb1b,30945.811999999998,281,0.00036278862520397817,ANYONE
0x309354eaccdd22b67ab2f7ae21c5da354fb2ce3a,30585.048817823234,282,0.00035855927168479694,ANYONE
0x7df3094537b2dd79ee24860f093b568ef14f190f,30420.15550982765,283,0.0003566261695088691,ANYONE
0x2fa4154fd66dc9144dc254cd9482f64831a489a7,30293.02578714554,284,0.00035513578310975296,ANYONE
0xd2a87636f7bc146fea7bdff477d4a05afe9bd0b3,30230.363974796866,285,0.0003544011766707697,ANYONE
0xd94f562ee51e4e076a1e0c653737a5d24aa1cc07,30228.36,286,0.0003543776833702385,ANYONE
0xc0539d3ba89230744feb6dc234ff6e9933a1a708,30000.426024552704,287,0.00035170553330386435,ANYONE
0xc25bc196974081771595ffff3ee3644129b3673a,30000.0,288,0.00035170053886837243,ANYONE
0x13a76be97e85b5bcba2c39bb08c600b6b701869a,30000.0,289,0.00035170053886837243,ANYONE
0xe6c9cbbf49dd77e87257633440819aa6470eda06,30000.0,290,0.00035170053886837243,ANYONE
0xd99b44304b741570f25afe10ca12ec08f7f57227,30000.0,291,0.00035170053886837243,ANYONE
0x5efb577b19d7fc0f3bdb8c0e75db58638e79bb86,30000.0,292,0.00035170053886837243,ANYONE
0xcb476f7063e122e5213376e04c432873424cba72,29926.279002518946,293,0.00035083628171703906,ANYONE
0xa4ae9a785d338e72bc1e436feec0da76a38559f7,29800.602667999992,294,0.0003493629338979285,ANYONE
0x90506a76cee09424c78d3799a68f583e304a2a15,29462.516409483324,295,0.0003453994299211183,ANYONE
0x9812c5376b23906cbc0500abda270e83fea6a5e0,29113.963136811824,296,0.00034131321746035494,ANYONE
0x944ac998190f7af2f9389ffcd5c8598dea5ce8a9,28987.0,297,0.00033982478400591706,ANYONE
0xa5b65785dddd164cb3303d9046b3899bd566a2a8,28959.145387191074,298,0.00033949823459475474,ANYONE
0x2a256038a891b07f82895c322a3ad46474d6a216,28695.48100358918,299,0.0003364072044016486,ANYONE
0xfb6cdf8f6a66959d2836a652c10eda49cc8c0812,28573.8297577911,300,0.0003349810441116088,ANYONE
0x0f88ba90bf41668fa66203c2200d2fd073855763,28262.72381420016,301,0.0003313338398447393,ANYONE
0x0155e8a0d1d17280d1e3eddb179c1f66f9112695,28150.143899634244,302,0.000330014025957453,ANYONE
0x444533a6c52fbc9e78984132a2f31cff63207e49,28085.87999756998,303,0.0003292606376579268,ANYONE
0xfeac2eae96899709a43e252b6b92971d32f9c0f9,27996.84388567668,304,0.0003282168360402062,ANYONE
0x35a1a0b5ce63afdb03e5bbf95b7278aab6bbbc56,27960.9068,305,0.000327795532960278,ANYONE
0xd7b9bf2cc7393d1faf81777d7edf02547519f4a0,27744.9891161996,306,0.0003252642541021509,ANYONE
0x1a351c0170b940e6ea1365623796510c9de7ea39,27655.060626756916,307,0.00032420999082893057,ANYONE
0x7cb9ddf82f0279b8848de76d6bf601a313cbf138,27653.490145147636,308,0.00032419157952132165,ANYONE
0x381756ed705ac7e5343115d692d5c397faf70b34,27641.105263826434,309,0.00032404638720683873,ANYONE
0xf9960c774e75a59e0c6b28612f0f710cda81948a,27574.46104644518,310,0.00032326509363465715,ANYONE
0x75f05b1c5dd78b68a7c9b0f102a8fd8b1c5e40c8,27503.690000000002,311,0.00032243541979562224,ANYONE
0xb0fd59ec1badac6cf3f8c1d99de6fd5e24cdb662,27458.66246777,312,0.0003219075462173154,ANYONE
0x56b13304df07cb2ffb8aaa58f9b7c67dbdfcd61f,27258.130699999998,313,0.00031955664185781747,ANYONE
0x945aca380d985e392d36d0e7aa8788975230b7de,27225.65556828414,314,0.0003191759244803412,ANYONE
0xa21e51f81651a9f4ebb8f5a104d481fc2949adcc,26736.752900000003,315,0.000313444346750684,ANYONE
