address,balance,rank,share,token
0x90bd4645882e865a1d94ab643017bd5ec2ae73be,24930.588621760002,88,0.002830210504076594,COMP
0x3318552dec1881bfd43adfac65adee81cc6298bb,24925.035699999997,89,0.002829580116333572,COMP
0x55c03907c62cf2884b795f216e7cd1dcb5e560bf,24918.997863819997,90,0.0028288946793534114,COMP
0xeff46d5c81846d9168a7f72ae32e02c28211a4c4,24910.908867,91,0.0028279763872057716,COMP
0x4f3a2bfd91761ac0d82261b82bb5c8ace4644a51,24900.0,92,0.0028267379732060307,COMP
0xca4edba2cf8d23bc2ce8d62dde8832a3fcee7f02,24866.2431,93,0.0028229057679414636,COMP
0x482e59f5fdd351d0d17621b1a8c9bc5b14f0717c,24785.7346,94,0.002813766152113517,COMP
0x7f604d597c15b2e2f60dc645844f68b1d781b752,24715.85536398695,95,0.0028058332087409583,COMP
0x0b588bd4b60fb38daa5dc089ad3486b34f7700f8,24669.214898800004,96,0.00280053841460313,COMP
0x2a56233ebb6ae64bf14b8a4f37a79ed5916b8665,24435.687367000006,97,0.0027740275253690682,COMP
0x17d6dd6b29c639efca9d3ec2fe3848909c1b40d9,24412.607299999996,98,0.002771407392766134,COMP
0xbaa33cbbfaa44fbcd27028affae1ad52e0e189ac,24274.2071,99,0.002755695701969375,COMP
0xba2402ca08426f31f6f9d8bfb6b9742f22157ebd,24094.246888339992,100,0.002735265968476783,COMP
0x4c9861dc2f2c71db30c94bca990392b501bdef82,24007.802,101,0.0027254524323940435,COMP
0x111dee53590a012b3f5e635f3b4b264671dc9105,23963.056666999997,102,0.0027203727805099128,COMP
0xa2b47e3d5c44877cca798226b7b8118f9bfb7a56,23521.459946675932,103,0.002670241125161187,COMP
0x0fa5b9b2805e2d0f25dee42730cf4e30c9e7e0b1,23295.828090717107,104,0.0026446265815787064,COMP
0x811f6e1b7f3c453e563e424933a99a94df32b799,22168.120997509992,105,0.002516605197521584,COMP
0xafcd96e580138cfa2332c632e66308eacd45c5da,21911.0,106,0.002487415892807925,COMP
0x53cc17885fb91385f0a4599a1133a7f592f84042,20998.067973,107,0.002383776550330943,COMP
0x28cc933fecf280e720299b1258e8680355d8841f,20819.465080772436,108,0.0023635009046448353,COMP
0x9b0c45d46d386cedd98873168c36efd0dcba8d46,20615.95191994001,109,0.0023403973552563935,COMP
0x0a7b24cca8e5b9379535649493fee3c2b0f61dc5,20098.5272306,110,0.002281657434869577,COMP
0x8266532a54eeebd07d0678d8999059cbfae9a340,19999.999999999996,111,0.0022704722676353656,COMP
0x9299eca33cda381af7a0a5082480350e965dfd97,19999.999999999996,112,0.0022704722676353656,COMP
0x1e7267fa2628d66538822fc44f0edb62b07272a4,19000.00000000006,113,0.002156948654253604,COMP
0x0f5100684d0530a8321976b376a3196eb481c7bd,18200.0,114,0.002066129763548183,COMP
