address,balance,rank,share,token
0x830c7c17f5cd1f897632caf2493b9968fe46cc33,1686.756414526985,390,8.162083836153538e-05,RPL
0x901a0db86facf8db1ae098b889b2ff9bedcfc4f9,1671.55867282,391,8.088543139426793e-05,RPL
0xcacbfb9cc4df9d1f4c8185f584f365205f297df1,1670.9028489856557,392,8.085369658613817e-05,RPL
0x4ed6cf63bd9c009d247ee51224fc1c7041f517f1,1653.4703599000004,393,8.001015192157053e-05,RPL
0x1ddf8e4db55cf23c8ce76edfe74e10b3305f8c63,1647.585150132802,394,7.972537117255707e-05,RPL
0x107e9834461f145df9bc5494fec775fc371a7d0d,1646.2064965700001,395,7.965865919290377e-05,RPL
0xba12222222228d8ba445958a75a0704d566bf2c8,1638.6636039814912,396,7.929366445421901e-05,RPL
0x30039aeaaa203b660db1e09388550341523f854d,1637.105215114767,397,7.921825522221619e-05,RPL
0x6d39a9e98f81f769d73aad2cead276ac1387babe,1631.2471821949298,398,7.893478953982798e-05,RPL
0xf50ac6786afeb99ebf45e6503d4c73c4d1b38a7e,1622.6931614100627,399,7.852086708972801e-05,RPL
0xb8e6d31e7b212b2b7250ee9c26c56cebbfbe6b23,1618.5320468672999,400,7.831951397520974e-05,RPL
0xc552ebcc715909bc3951330fcd815a87c04ba45d,1557.2073309130599,401,7.535205839871991e-05,RPL
0x07726d7e4ed80c8c64a8dd27e64f876bd4225744,1554.625350944169,402,7.522711838492861e-05,RPL
0x6bd34e97cc6ed55832794e1c186120b7b7cb81e9,1550.245150775118,403,7.501516388639508e-05,RPL
0xd79a746bfa1c8686626551a0aaf0c39f2256d63d,1550.0031131047972,404,7.500345187072019e-05,RPL
0xdc76bfc40aac4d82497b1fa3910df91876b886fd,1549.1584469050142,405,7.496257912657754e-05,RPL
0xbdad1831d088dcae29a8ea2a491d1716d46329eb,1541.7000709336874,406,7.460167408163308e-05,RPL
0x19bd29e74c450ac73b49b5fb199a3d0d4c8f37b2,1529.132739522087,407,7.399355063419995e-05,RPL
0x2cab4d881962d247218356b32abc4aa5c46ba0d2,1526.3595844039482,408,7.385935980279141e-05,RPL
0x3b8ec9d7051ea5cc84465af0033ad1ff5c54e1d7,1521.8330927024444,409,7.364032637014436e-05,RPL
0x372d29c978f9fb10c28563557dbb65b61a08ae49,1515.2377542308236,410,7.332118304233747e-05,RPL
0x4062b997279de7213731dbe00485722a26718892,1513.3241837581813,411,7.322858684712173e-05,RPL
0x9637fca508830233323c728677f9aa1b49a9afbd,1512.7420953838482,412,7.32004200408749e-05,RPL
