address,balance,rank,share,token
0x125ba4f5230f3a671903495d09b63509f10e4ec8,2175947.6,73,0.001955866999904157,SYRUP
0x40561961d261e61f1946bc0ae881b993ed00d98c,2093074.5189,74,0.0018813759025524232,SYRUP
0xffa8db7b38579e6a2d14f9b347a9ace4d044cd54,2052436.8781792969,75,0.0018448484510459693,SYRUP
0x89bad15261427de3dcd8e35d80a93d398d5cf08d,2030486.910504004,76,0.001825118556160142,SYRUP
0xec14fd68b4923dd3834bdfa104a73da8cff6d33f,1986304.0864167574,77,0.001785404489702468,SYRUP
0x4924e98371a036a983885a9d7ae494a7530b2a03,1966942.2507388268,78,0.0017680009568876009,SYRUP
0x56264e5ec5215c3974cfb550d3aefa6720f5ee9d,1939243.8382092705,79,0.0017431040287555581,SYRUP
0xab782bc7d4a2b306825de5a7730034f8f63ee1bc,1875107.542742163,80,0.0016854546332461175,SYRUP
0xf102a7e9edae5c3796045a1a4cc3fed62614cdea,1830705.3981494308,81,0.0016455434288890375,SYRUP
0xf5e0e56bdeaa89be9ba6166fac3c62cce793754e,1800026.8779101751,82,0.0016179678083447506,SYRUP
0xe00ff491d156a67fea3754591d552a5ce9abc497,1800000.5965040931,83,0.0016179441851036087,SYRUP
0xe9313e587dafc42ecb475b4e2df1e235258e8375,1783153.9123875923,84,0.0016028014153414722,SYRUP
0x33ef2cbec8edb585c4a69472f43d6c09b6047908,1762761.2,85,0.001584471271179256,SYRUP
0xa47445f9170c17b64dee893463563fd3ee2b7fa9,1737927.298551661,86,0.0015621491305534072,SYRUP
0xf0163143ed4f65cedc3ff7db3a0b30a610088518,1737045.755084362,87,0.001561356748523311,SYRUP
0xf2c7b91d8ebd69f40fd067dbfd195b3e3df59166,1722254.1664000005,88,0.0015480612168736064,SYRUP
0x63a4ad315684e9ed54938b0eb53d6ff28c316dca,1712522.7355202434,89,0.00153931404643643,SYRUP
0x6bb1a232393d72dca400196fd59e6048472fcc03,1711141.2249993808,90,0.0015380722652291179,SYRUP
0x504ce9e51e508c85a161058c12e970a903d482fc,1634277.43478,91,0.0014689826645523172,SYRUP
0x8faefc91efc4d34e89c2ac9ce53114423273b319,1574603.011532233,92,0.0014153438567204462,SYRUP
0x12ff56d2bb741398e170900965492c5cb34d9832,1557678.1265570074,93,0.0014001307955234681,SYRUP
0xf9810b81242e06b820054a0a55bb0c1004b60df7,1555520.9991574618,94,0.001398191845203451,SYRUP
0xc50027d06f97fef207b7abc8590abb3ee9c8a6e1,1535430.8027171388,95,0.0013801336197943376,SYRUP
0x939597fd78d74617928e192fd7a6b76da5339e78,1525389.4637020826,96,0.0013711078860797947,SYRUP
0x841ed663f2636863d40be4ee76243377dff13a34,1437843.406042086,97,0.0012924164483131436,SYRUP
0xd9872f29851f29cc6f172ed7c09adb2c94ffe9f8,1396648.04469274,98,0.0012553876853905839,SYRUP
0x78840613607910d673ad0193363d2d7a1272e87f,1352209.9,99,0.0012154441220706325,SYRUP
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,1336410.0497918725,100,0.0012012423069049064,SYRUP
0xb0a3a2b60e969afd26561429aa4c1444c57e4411,1299999.8865999999,101,0.0011685147556311033,SYRUP
0xcc282e2004428939ee5149a9e7872f0b4d5d5ec7,1293374.7124700001,102,0.0011625596676273825,SYRUP
0x3aea5e1f27935ed59424f35ea801420d804219e4,1247003.0513414987,103,0.0011208781483977952,SYRUP
0x1adfc31478f1c4bbbfa6e553f97ff661d62261f8,1243849.5967999995,104,0.0011180436418713438,SYRUP
0xd4f28ff45aafac988f31b7009cc39c2d981debe3,1215374.2948916126,105,0.0010924484008301891,SYRUP
0x690a19ed715ad15b0476af01a40ca0a6fbe722dc,1200000.35,106,0.0010786294138877418,SYRUP
0x6b553329f746e5ed1e0cceb503b4a820cbce3f9f,1127226.271,107,0.0010132158811516968,SYRUP
0xd97107064b8c7520aae6c6e6ca75bb2aa73b670d,1103845.2897173131,108,0.0009921997088338597,SYRUP
0x69be413d648ae00f0fbd9856f1355e22b36ee5e0,1084899.0300000003,109,0.0009751697196223981,SYRUP
0x58edf78281334335effa23101bbe3371b6a36a51,1082900.7112284899,110,0.0009733735156418951,SYRUP
0xab2ce223111bd3618a5ace9193e0e1cb88c267d2,1050000.0,111,0.0009438004618766392,SYRUP
0x99f03ca02b232dc124b62b8cf40b2bfd21eae9ca,1046446.3375199996,112,0.0009406062254099934,SYRUP
0x1887fa9edadeab7562b01cc3f4fa246ace2c3cdd,1001134.8435621378,113,0.0008998776454807072,SYRUP
0xe65617cf3a79cc95872e9a537ea662387e88beab,1000273.0428344284,114,0.000899103009361795,SYRUP
0x3ace4420a05cf84cf4ced26f927aeca5a3fc22b3,931807.511947336,115,0.000837562247767636,SYRUP
0x20823eea3bdeda0877eb03b76bd0aa0d4f7a978b,925612.6921530337,116,0.0008319939870218215,SYRUP
0x134da029405f0294e8ea6e2d99cb6ec51a2a8bbc,875883.2962145924,117,0.0007872943423974909,SYRUP
