address,balance,rank,share,token
0xd54130c20b9a598dd9848602352e76fa02a708c7,64341.8642583282,274,7.067261202958018e-05,ETHFI
0x03ee2209d08818be5498a74910f284095b4acd40,63828.0,275,7.010818745495346e-05,ETHFI
0x2d6782ca48db714200c6a8e6dcbcb032a33efdbc,63345.810000000005,276,6.957855364363393e-05,ETHFI
0x5e93be3d1a7c27b66cf769640a7a31cec19704e7,63236.85926089443,277,6.945888298435321e-05,ETHFI
0xd20af16a303f877c6a961a11889123a39c52fc7b,60331.94,278,6.626814186628133e-05,ETHFI
0x9080e9ad688a2fd54c1e524e80028e2820d68628,60076.2091443043,279,6.598724904856608e-05,ETHFI
0xe1ee9e80e9cf310aef6669e8a200de68fa16258e,60000.0,280,6.590354150681844e-05,ETHFI
0xf748d1a9947a07c12a725620189cf4558b94cde5,59535.193842691886,281,6.539300197547212e-05,ETHFI
0xf44220e22573ac6557a60d1973d2a088bac8dd22,58987.63041401445,282,6.479156248964779e-05,ETHFI
0x4a2df8d54d625ddf08a77aa31824cf532197926c,58780.50004509618,283,6.456405207522566e-05,ETHFI
0x904c78e5c8ce0894e98de105fa2e85a68b06dc8a,58405.30974911552,284,6.415194592115704e-05,ETHFI
0x83aa454c609f0d3214859f7484d79841aaf2a47f,58347.54988474,285,6.408850292750204e-05,ETHFI
0x7c407b745a528741ee1c8174fbe04f103330f939,57369.49230424456,286,6.30142119549647e-05,ETHFI
0x46340b20830761efd32832a74d7169b29feb9758,57316.879504300654,287,6.295642245754983e-05,ETHFI
0xbbf62549695911e4fbfb05bafc13114d03de2bdc,57226.64382204,288,6.285730827369548e-05,ETHFI
0xcb89e891c581fbe0bea4fac2ba9829d816515a81,57126.92674273843,289,6.274777979578398e-05,ETHFI
0x9caa16b7aa0ca51a0ade270346d9e9ccdce6c0df,55971.73,290,6.147892052105726e-05,ETHFI
0x14b4aa2bc128ff82c737f456f000a18a85c4e580,55969.75832416862,291,6.147675484739074e-05,ETHFI
0x84cae7ea153bb3457cf31378fe5d2d6c98dca7e7,55944.32691377628,292,6.144882118055126e-05,ETHFI
0x0496197387906f580e7d1c367ab05a289e17a9b1,53053.631958,293,5.827370393052537e-05,ETHFI
0x2b3bf74b29f59fb8dda41cf3d6a8da28cf8e7921,51429.41478780517,294,5.648967620232501e-05,ETHFI
0xe02d57fb277c0a480a94a7636fa10befba67a814,51340.0,295,5.639146368266765e-05,ETHFI
0x51d628ed9b7bfdc1a8d1888c6db2c363d89f38f4,51115.7946,296,5.61451981845851e-05,ETHFI
0x0f7eae50df83319f50c8018be377f12deb5e9443,50465.46999999997,297,5.543088661343499e-05,ETHFI
0xbb721b9c174ec0258c53cdec6b3206f6b4c58c3b,50360.55,298,5.5315643287186765e-05,ETHFI
0x4ccdf66984cee47badc2a039bb56aaf2b16d05a8,50312.45123339319,299,5.526281196949512e-05,ETHFI
0x065ad05edec153f109e8271118a9c1165ba3f4be,50276.64630044997,300,5.5223484104755574e-05,ETHFI
0x1b6733878f32e425852ee67a0849ff8a89e6ff21,50174.206157040004,301,5.5110964634035857e-05,ETHFI
0xc81b6381bf13ac1dd80ad44775958c91bf962502,50094.67037050243,302,5.5023603133879915e-05,ETHFI
0x34de37c7689b4839b73387ac2236427e5f72fb8e,50014.99999999999,303,5.49360938077254e-05,ETHFI
0x61d056a465f407259b08be9b05d83e6e734ebda2,49945.409,304,5.4859655585108726e-05,ETHFI
0x91dca37856240e5e1906222ec79278b16420dc92,49882.92743792737,305,5.479102631478432e-05,ETHFI
0xcc282e2004428939ee5149a9e7872f0b4d5d5ec7,49788.26809302997,306,5.4687053213693414e-05,ETHFI
0xe84bb48a072fa330294a7f514b2eda9fedba03a7,49101.54000000039,307,5.393275632397886e-05,ETHFI
0xa000244b4a36d57ea1ecb39b5f02f255e4c8cd52,49091.49984911084,308,5.392172829896413e-05,ETHFI
0xfca88f06adc39d16641d18691e987c840749171d,48722.8396510085,309,5.351679475450497e-05,ETHFI
0xaa404aad119a6917b6387bcd8ce3687dd422037b,48520.15784722981,310,5.329417061003821e-05,ETHFI
0xf59d2425243614b5c0f96c9f41285a532443066b,48155.01,311,5.289309500493762e-05,ETHFI
0xfd530271a29955fdadbaf379561908d574a8a37a,47679.727665198036,312,5.237104852028631e-05,ETHFI
0x1178232aba263e07545cb97020b3117fad1515f4,47081.64869999999,313,5.17141231551649e-05,ETHFI
0x602d9abd5671d24026e2ca473903ff2a9a957407,46732.38218840596,314,5.1330491487768586e-05,ETHFI
0xc7f65750620e9665fa8350e34a84de2ac4f4cbb8,46247.89986,315,5.079833980044488e-05,ETHFI
0xdc67c1312665aa1792f1aaacf2719627892e422d,45593.51543,316,5.0079568943046205e-05,ETHFI
0x0d1a47bac70fbd351436e2b02dca1df9f819b817,45419.39949848488,317,4.988832133438612e-05,ETHFI
0x167d01624c28ea1fbef5c30007bb29a88bc99196,45354.7262241,318,4.9817284704006024e-05,ETHFI
0x9971286a45d13e895a86f588c531c585496498fe,45283.478601999996,319,4.973902686033386e-05,ETHFI
0xa0b3da7383b969008ebbab1d2567c93a143f472a,44818.850000000006,320,4.922868235438117e-05,ETHFI
0x548054687ef6c56c6d82e8269e5fd93d8b88fcb2,44384.664025829814,321,4.8751775798207774e-05,ETHFI
0xd1edf7fc3d913c94e6c649985ce36bbc2e871d0e,43693.85188347794,322,4.799299301992609e-05,ETHFI
0x50e11ee6ecd5dc8f5cbd06951fca04c536e8fb24,43469.34067295001,323,4.774639162189654e-05,ETHFI
0x0c4521c13cc04f47500c887ea1b0147fd5b1a003,42651.79326375,324,4.684840379496312e-05,ETHFI
0xef0a3e7561025cbfbc29fc28d6c2d434ff8bbb1b,42379.397252,325,4.654920609718549e-05,ETHFI
0xcf3ed34c88a27c33e5b65517e290cad685dc17b2,41978.799999999996,326,4.610919313677383e-05,ETHFI
0xb75c34060c6648cde3e16022068545c231950951,41787.11665194513,327,4.5898649612028835e-05,ETHFI
0x86fbaeb3d6b5247f420590d303a6ffc9cd523790,41666.669999999984,328,4.5766351929931766e-05,ETHFI
0x9ecd3f09f4c6d9cf04728fc9de4feed87dfa4683,41497.279250000036,329,4.5580294424540216e-05,ETHFI
0x69ce8721790edbdcd2b4155d853d99d2680477b0,41172.91729146571,330,4.5224017727915225e-05,ETHFI
0x336be8f68f86663f99b5830ebb33c2bd12ce7563,41141.860000000015,331,4.518990463629524e-05,ETHFI
0xe92e65049b3c2ca12806e9567b08895118c5a03f,41088.1,332,4.5130855063105115e-05,ETHFI
0x480d8ceb5b1e121fe2ed2fb91435f539b42deea7,41000.380000000005,333,4.503450408542215e-05,ETHFI
0x847c52346bc9ca59e17db30d02a09eb865ec50c7,40650.0,334,4.4649649370869494e-05,ETHFI
0x1f163d636453df7297d00c193c5bf600dbb1750b,40469.42883300405,335,4.4451311380885294e-05,ETHFI
0x90b7829e64ccb8266e153bfc2166c3d85d11dcea,40441.4842,336,4.4420617209534036e-05,ETHFI
0xc00f80d2730b599903b2581f83735e814930f701,40321.81,337,4.428916798275078e-05,ETHFI
0xb689da328255e6f0301174debf4c90a613227f22,40176.24731542,338,4.4129283042333085e-05,ETHFI
0x2d8cc6623b6d2587d6b96b81af98e4661d0db741,40030.477460999995,339,4.396917054814622e-05,ETHFI
0xb6b9524b905318e2f50a48380a2d22714ca4262e,39951.35,340,4.3882257549640514e-05,ETHFI
