address,balance,rank,share,token
0xdd78c5f0886ef4b32f4f53d44d0574ded031a6b6,42615.503095038024,124,8.214725752200287e-05,RNDR_ETH
0xb09daaff1539630a422c676e3456149cceddc09f,41987.44979165374,125,8.093659819139271e-05,RNDR_ETH
0x15fbaed545ea1de34ffef8254d8e5cc6f8be1329,41678.57298891581,126,8.034119556994532e-05,RNDR_ETH
0x02cf1a7e1e502f5e271850f472a67a98057eb289,40515.00000200233,127,7.809824821840373e-05,RNDR_ETH
0xa834d120bda4edf399f654e11c3d79739f8551be,40288.385606468866,128,7.766141772818131e-05,RNDR_ETH
0x800359b316c0daa51c0c80308af3b8e5c4df9e60,40178.195706599996,129,7.744901150454329e-05,RNDR_ETH
0x5caae2aeb4fc66b59b33076e605b8f554fe58140,40000.47,130,7.710642070241688e-05,RNDR_ETH
0x477305cbcba5c0b6584320633e6b23e9ef6b811b,39999.99999999997,131,7.710551471261894e-05,RNDR_ETH
0x689e69a39d2c9230fb9dcdb554175c7fbe5224e5,39682.539699999994,132,7.649356621681092e-05,RNDR_ETH
0x8e6d319ecccf7789535714597051f6450505a3d0,38880.0,133,7.494656030066567e-05,RNDR_ETH
0xbb2b33e53b735b1f1afc937d4b11363a8f599b71,38483.379290235345,134,7.418201920136347e-05,RNDR_ETH
0x0fbb68fb58410874dc09714484dc198c888f92e5,38087.06871925,135,7.341807593731654e-05,RNDR_ETH
0x9e968e218ce96ab282f20d325128643bd311f671,38042.581525320005,136,7.333232073766423e-05,RNDR_ETH
0x1f4cac91439e80f5c046da675e71a6ea6465df74,37774.775173008864,137,7.281608707170774e-05,RNDR_ETH
0x4628a0a564debfc8798eb55db5c91f2200486c24,36764.77192123234,138,7.086916655696656e-05,RNDR_ETH
0x6863e1091e73de0cd4546ef0d12183133cd252bd,35999.99999999997,139,6.939496324135705e-05,RNDR_ETH
0x9b67f10da2e35a157e55c0cfc045897f5d2fef3c,35853.0,140,6.911160047478823e-05,RNDR_ETH
0x71fc7d76b7d17d1788103bc0d25b8059af55d165,35743.504608497424,141,6.890053301177658e-05,RNDR_ETH
0x941155dfb96e921d4854c3cf2575e42c99feeeaa,35206.14011859404,142,6.786468887221947e-05,RNDR_ETH
0x079b368f01bc5a982f6d4e85f9f50359afec3133,34500.0,143,6.650350643963389e-05,RNDR_ETH
0xc439f348255bb060ee4684dc5b1a16cf9ddcfbee,33825.82854297,144,6.520394800966252e-05,RNDR_ETH
0xe693b82b5a5f293b4b1f198106a463e5593a9450,33379.710010839124,145,6.434399303359279e-05,RNDR_ETH
0x4f001ce45087b5ee566e26a303fbea8046dcff35,32166.34406614,146,6.200506289107307e-05,RNDR_ETH
0x630e8a5eddfc529aec9d7f45e833f39db1608f2e,31490.610866507883,147,6.070249398692208e-05,RNDR_ETH
0xa42a582814122312a6eb4cc43276fe9b1a541745,30552.0,148,5.889319213749839e-05,RNDR_ETH
0xf944df2d1083b976f912540fe58660087c728c5c,30297.70173465598,149,5.840299717150147e-05,RNDR_ETH
0xd1e47fc5865a62e6c5e20a5899fd27dbcda87eff,30000.4686,150,5.783003932556911e-05,RNDR_ETH
0x0da725cfdbd7532a88334ff14449aa17c151c5be,30000.009999999995,151,5.782915531084292e-05,RNDR_ETH
