address,balance,rank,share,token
0xa8841aeaf207ce6f315edd901171dbfad82e4b08,347.5227675001462,164,3.5658525283379364e-05,MPL
0x82637d3bd84f5e255a989ed0e6763a2ef04946c0,346.18413903033047,165,3.552117164327302e-05,MPL
0x18478f6a95e8d1413558882a5f8be988cbb21806,345.7277276927341,166,3.5474340308053255e-05,MPL
0xe12ec3c6b1575187c8579e145c0e958193f5f94c,342.9208169485753,167,3.518632954415781e-05,MPL
0xd7265b4a905a5db0fea59b3fe108a13490ad7043,342.1188092867974,168,3.510403735164711e-05,MPL
0x191897f56764efe45d8ab4d68b7f72c0dbba23f3,340.41788604,169,3.492950946376999e-05,MPL
0xe89775652f3cb26b37b33f9a0776b0a07f80278e,337.67086708914206,170,3.464764406134553e-05,MPL
0x0111a4166bd12e37470c1fb1ad7f33b38cc1ccbc,335.88804541,171,3.446471276053107e-05,MPL
0x5170e1a828caf13891980b06b8b971971cf72bcf,333.2003718501498,172,3.418893665447394e-05,MPL
0x6b5e8a38debb1c02e9fe852c2986d78b52877eab,333.13590527603185,173,3.4182321885088746e-05,MPL
0x16e78891aac924a89651c71427dedf384fd1d86e,327.30242370061166,174,3.3583761532500735e-05,MPL
0xa4b6ed45dcc760abd5679f7c36066fd3fced0ec0,320.6878516724548,175,3.2905055254919466e-05,MPL
0x0dbc1e33c5779344ae4f6e1467d312f449ac617d,311.24649222,176,3.19362987122429e-05,MPL
0x35b4c06a7b384114b24dba2e5dc489ff19628240,309.6185737736473,177,3.176926168184597e-05,MPL
0x5158a76888363ff837f4eb8725d55db4ce7c17d9,309.4090779863823,178,3.174776579286958e-05,MPL
0xfb105f4f015c15a417eac3e97c7717c0e6832109,305.882390294343,179,3.138590034405949e-05,MPL
0x6d0d19bdddc5ed1dd501430c9621dd37ebd9062d,304.90291001180185,180,3.1285398087269796e-05,MPL
0xd35caf08f4cffa88671edf762f751f39f7aae5b7,302.97467711820315,181,3.1087546470573615e-05,MPL
0x57b6f736ab3106ee6464982d81c934add5675a54,300.0,182,3.078232157842524e-05,MPL
0x65cb9490d42742a329b1bddef377434f5e75db8f,299.79695138,183,3.076148721870226e-05,MPL
0x3cfe877f819666075b10f58d7c57bd3162c43597,298.56739798999996,184,3.0635325525872846e-05,MPL
0x02da1ac0bd5e8a53f5e6c1ee329ac2d608777da7,296.2089813486531,185,3.0393333727640014e-05,MPL
0x0743b7abbe979c8e7e566d860bbcf26bc8df371f,295.83737376225747,186,3.0355203913555305e-05,MPL
0xfa33b9db296093f4c59baf1c99f3dbd7488ac2e2,293.5046343998275,187,3.011584680284541e-05,MPL
0xb38bc191cfd16d18a7089acaf66bef7327ca6b65,293.4355468834866,188,3.010875788902854e-05,MPL
0x341a38b69a6b8f00fad4eed3a2b8528e3fed07ff,292.73340364,189,3.0036712558644794e-05,MPL
0x674312840a4ec1febc820460c64320507baebfbd,291.0,190,2.9858851931072486e-05,MPL
0x8999089e902798fe8026c850a44237802e514e4e,290.66010014,191,2.9823975575089214e-05,MPL
0xc9672db7e258746093b2b2a08fcf4edc8c35f972,290.4374586623205,192,2.9801130836547127e-05,MPL
0x5e5f1a9b8e6da6b815d6976385d56ea2f575c5c2,288.9471451757243,193,2.9648213139890233e-05,MPL
0x0485a925b92f64d195b5f65d0b4c3b72004e98a4,288.0915460415528,194,2.9560422047589268e-05,MPL
0x21150b37388ae00c6fd8a192984dbc25ab5d83af,287.9752321671265,195,2.954848734396719e-05,MPL
0x373dc14ad9a1809792cd81e504f5998d2228d919,284.94296584755716,196,2.9237353354099153e-05,MPL
0x106cfb1be33873050bc06b374bd46652fb44c2e8,284.4221364173631,197,2.9183912224073347e-05,MPL
0x007216ea4f3ce57497ca60af413e8eb8db98089b,280.32048570821416,198,2.8763051120302018e-05,MPL
0x5d5fa50729668d4573002ed2b99b01992507e65f,279.011893,199,2.8628779381770582e-05,MPL
0x4c9047af8241f6f269d66e3702e958bad6855610,278.0365544586057,200,2.8528702099673808e-05,MPL
0x6a15a04759dd4a165d5eebe7851120abd7116f04,277.86669986000004,201,2.8511273703420966e-05,MPL
0x2f3539e09daf8c9e72e1ce2897a0527de165e479,275.5852792937141,202,2.827718229833081e-05,MPL
0x3dc5d00ad28093ac1c170b4cf1fade67c274cc9d,274.67817893,203,2.818410678133163e-05,MPL
0x7001b429d25200843ee0f5f05d99685bbbb486e5,267.6127547874804,204,2.745913958785494e-05,MPL
0xca4221c856b0b794e3e877ed8631439877782829,267.52291763,205,2.744992160028409e-05,MPL
0x9e729259272307738c0e4dc0f28f390ab1c93a37,266.03462105320347,206,2.7297210854180693e-05,MPL
0x15cf133320d80e7c268c0ff4ecae04bcd6266b09,265.371669738554,207,2.722918691898609e-05,MPL
0xb4924cfcba4660dc42b58408f56e06555500a65b,265.102588446346,208,2.7201577096094473e-05,MPL
0x1f4ac0335f656e052aeb55481196cc18778c5361,264.55623267,209,2.7145516765415434e-05,MPL
0x3914e6fe61ead2592bdc40ae87cab4cb86db80a8,263.34267894,210,2.7020996761516908e-05,MPL
0xa9d5ec0c0842078da56932ff5be9f3477a2058ca,262.35486259976756,211,2.6919639160698717e-05,MPL
0xfa5570e3758061ef0b7c474567d9d1316fe78db9,261.5294796311005,212,2.683494848080917e-05,MPL
0x6d1498a4496fad95c390615ae9ed3a5a527312f7,260.4882201237388,213,2.67281071974685e-05,MPL
0x6e811e41071a9fc34dfa23516289c0f7979b1eda,260.47269025317814,214,2.67265137125696e-05,MPL
0xaf3d5a2a3f120c76133be3b7d73e0724b9c8a066,260.0,215,2.667801203463521e-05,MPL
0x9d65298771aa4b981d50df81166a011312c6b9ff,257.1772964163631,216,2.638838080319493e-05,MPL
0xee850a699643ab65eaba61ae1d57d1057edaaaf0,255.92217147570219,217,2.625959527137984e-05,MPL
0xd194c2a383c4b4fdc73652a327ab1e7d7803f636,255.65773638699588,218,2.6232462184922586e-05,MPL
0xeccf72b2b8bf463d3cac43f94434e6ac15b339fe,253.44287133631025,219,2.6005199890779184e-05,MPL
0x790c93d5283a79df0414e7b0cfb59c5689659693,252.76025554,220,2.5935158227590737e-05,MPL
0x9b89d1164e96cefc07944c19a2802271089804a4,250.0,221,2.56519346486877e-05,MPL
0xe7cb395f56c4f53cda218ddae56e426bbe13ede7,249.81890603000002,222,2.563335300595286e-05,MPL
0x93892f32374a8db76fefe58fb3d410c019c065e9,249.06901360621097,223,2.555640824015853e-05,MPL
0x5d9ca2f401efd9d46da5a474608727e4d5fadfc6,247.94901716368636,224,2.544148793795691e-05,MPL
0xae752ef36b6b9cc12159837063fc6cc6c713d9df,247.34562105919258,225,2.5379574828197922e-05,MPL
0xc88b6a0c23e483bddb83c880b1cab018cb3d3350,246.87116552226723,226,2.5330892018490255e-05,MPL
0x27895bec434b85791aaf844996f4e104fe820934,245.74633732954152,227,2.5215475941327048e-05,MPL
0x152f4454606a078727a388e08b5e271c31972b72,245.32328297260457,228,2.5172067290459092e-05,MPL
0xe0158f3bf4a007eb5c212eeacc726996baf77d43,243.858,229,2.5021717918238743e-05,MPL
0xca9899227643168d568468a4bce10c0aecf10006,243.57224751676677,230,2.4992397502136347e-05,MPL
0xbb869c83eb21e4dcc84ba6b0a770e4cd214ff6b1,243.55798174863284,231,2.4990933723928806e-05,MPL
0x3465356d7f44f58fb2f97198e3492b8d52d342e6,243.52680033670595,232,2.49877342697648e-05,MPL
0x3c82a8787ce78af6d6648911c6171e576aca69a5,243.35570078,233,2.4970178131176635e-05,MPL
0xbeeac3249471e7e101f444c4bef49ff50fdb4558,242.8232027240926,234,2.4915539709853877e-05,MPL
0x02c3e5bd14888248e388b18d4448cd2b6dfcc0b3,242.77400849100576,235,2.4910492000844932e-05,MPL
0x65a8b96afc6b5f8dc335598432e0330a1f56ed00,241.36934458636696,236,2.4766362614104274e-05,MPL
0xd3b475df4ec2959d4e984eb58f68184bed59339f,241.13730714,237,2.474255377646326e-05,MPL
0xd38529cb603e704b95ddd849ec3002ed0bc25970,241.0810995207811,238,2.473678643976341e-05,MPL
0x2ea3d45d4c41e7f98b495ca08a688c355ae31614,240.67030882829408,239,2.469463613577155e-05,MPL
0xd6f4f563b29c8ab1da89d32b362b9baaddef7710,237.04709567417612,240,2.432286642758075e-05,MPL
0x0951962592e5a4103cd7494c6e620471084dd32c,234.75423260749528,241,2.4087600933401203e-05,MPL
0x1157a2076b9bb22a85cc2c162f20fab3898f4101,234.65621702873614,242,2.407754377651767e-05,MPL
0x8776e4d197f5aeec24765f3b2290443d001d07a6,234.53656207425584,243,2.406526625222679e-05,MPL
0xcee446ffa56aaf229a452d931a30af2d66f2b514,233.59018826000002,244,2.396816097528071e-05,MPL
0x546f08bf3a640835e4220a8317c3206ab2e5d20d,233.46638548,245,2.395545785199317e-05,MPL
0xcc42f219bec5a892066a763dbe092a23e2f1151b,232.36000085502442,246,2.384193422760842e-05,MPL
0x4f68232cb92363d18184426afe83975df8491a4a,232.2720415860894,247,2.383290892593455e-05,MPL
0xce3bef5ffac9de8a233a2beb1865134101546466,231.64238928999998,248,2.3768301727731823e-05,MPL
0x6d7b420453c97c57ffe9486ec31e955423886944,226.0428543991519,249,2.3193746115399498e-05,MPL
0x270f6bec13963b4dd811905bccc5a48a06335dc2,220.63983562851496,250,2.263935457775945e-05,MPL
0xc1299d3fb67092f79da85013e4180405fdd8f461,220.29944619999998,251,2.260442798825797e-05,MPL
0x99fbdbfbc624019712877b0dc6cffd539c9f578d,219.95329912,252,2.256891061915799e-05,MPL
0x347bd420201e9a0a74016e955476d5a55ce934ad,219.45994432727272,253,2.2518288599551365e-05,MPL
0x0dca6c0fe3f0ac1b8f79361f3410649e9872b35c,219.41583953,254,2.251376310604203e-05,MPL
0xf15b168167204e22fd039583cc2e0f08f681899f,218.14290082420968,255,2.2383149744071156e-05,MPL
0x8b570fe897d7a3474e94d92df40f365471d5a7f3,217.87058658231172,256,2.2355208195522862e-05,MPL
0xc3aa04ad07fa0eef98f99261790885d1159812c6,217.4533192790144,257,2.2312393341142e-05,MPL
0xd0048ab82951f302cebd616aee4b58d4a1d14903,215.61352252,258,2.2123615956225578e-05,MPL
0xcfa1ca50fcb8569509a1e6f64dc683393994b8da,214.1016933,259,2.196849057881991e-05,MPL
0xf9ae8f51987a08d0e8ed1bf15377177235203ae6,213.56862158182747,260,2.191379329530941e-05,MPL
0x21ee4b150f853401957ca67439750537bc1490e4,212.6937853456563,261,2.182402832747514e-05,MPL
