address,balance,rank,share,token
0xf58abf969aaeab6bcd574352a7561fd41faf0d8e,311554.24999106856,519,7.66067893848318e-05,OP
0xc6e927ba2250d5747d34260ffc812fe0e1339ccb,310425.20572800003,520,7.632917334823616e-05,OP
0xef829f7c14b609ff196aa7a0105fb1d9333ab9c2,309702.79851717706,521,7.615154361905999e-05,OP
0xb23360ccdd9ed1b15d45e5d3824bb409c8d7c460,308570.06392638397,522,7.587302018300259e-05,OP
0x0d162447b8df47c2e7910441bf3c8c1b55b9b124,308045.02,523,7.57439192977236e-05,OP
0x8f79e421029b6c57e8095996a768bf9911757096,306985.0,524,7.54832753524523e-05,OP
0x4ed6cf63bd9c009d247ee51224fc1c7041f517f1,306851.6569026059,525,7.545048816826757e-05,OP
0x404cafebe2cd43a9079d87aca36f63c63d52bf8b,306000.0,526,7.524107776552731e-05,OP
0x242ba6d68ffeb4a098b591b32d370f973ff882b7,305677.2226,527,7.516171136208172e-05,OP
0xdd136dc22398d4bf2aceb02b6f4dfcd40de5d2da,302081.81,528,7.427765018876225e-05,OP
0xd3bf694fe9d6671bafa3bd0e53de3897e831302d,301608.00000473025,529,7.416114700346756e-05,OP
0x73547f5961dd166aba0896bb09d0c05236be2af9,301571.00684929,530,7.415205090907125e-05,OP
0xe0cec3677a71dec93f80efa8c6882a6a1be89d6d,300000.0,531,7.376576251522286e-05,OP
0x280b6b138e04714cf6f67b9cd47ed06ed43c44ab,297942.2956893256,532,7.3259802090197e-05,OP
0x840adf278e26521b5da1e83bf14bd9284853c999,297236.6216977574,533,7.30862868232797e-05,OP
0xab8008d60492bc12fb3b55f867471482592a60f7,293523.9488293908,534,7.217339300626424e-05,OP
0xf63f0daff1a3ef04a905281b0db8e28833450f49,293095.0,535,7.206792054799748e-05,OP
0x71a3314dfb7fa9e06687706319c3e476ecc34450,292333.73348199995,536,7.188073586407221e-05,OP
0x1650d971e5d1ab285ae6a5cb9889717ca468eb34,290965.642,537,7.154434149287118e-05,OP
0x84653c310cefb75593a16c2e794ca21fed8a68e7,287234.81903527665,538,7.062698482353077e-05,OP
0x738b1cd76059fc741a6d38802cd2d8a5fe493038,287135.76038745005,539,7.060262770122859e-05,OP
0x27c6e2ed5b5839becd5a00f2486b9e13c736f379,286729.23791378003,540,7.050266956706244e-05,OP
0x8c2b0a3ae4f8a5fc9b4ab53f8ff72881266ecc09,285170.86427600007,541,7.011948750148091e-05,OP
0x8b27e2451131224c7a172a45434ee10b3a178721,284542.97682,542,6.996509884492894e-05,OP
0x4f0e571c956d54658fd9ebee5e5b4279eb5e765a,282777.23000000016,543,6.953092664297522e-05,OP
0xc8b31410340d57417be62672f6b53dfb9de30ac2,278621.90243892506,544,6.85091902894978e-05,OP
0xb996fc4a1eac1a9dc71652484698d66c4cc51eb1,278487.0962564401,545,6.847604335335523e-05,OP
0x4be64533e66bf55140eb99baa219959c7be6a162,277235.7213,546,6.816834792717436e-05,OP
0xc70b35755867d7cb293a5277fe73d68786d95074,275451.4409850291,547,6.772961860059194e-05,OP
0xdb8fefc83f0ff4fcf49fdf60db2053f78f02cf4f,272261.13173975004,548,6.694516662013402e-05,OP
0x95f83de9a52d46e166e64d5ade858b4c7a9d6c93,270239.67691615,549,6.64481194319576e-05,OP
0xcb2e86efbd74b58fc91498d2e55858ba98c185eb,269771.0,550,6.633287839831395e-05,OP
0x1d702651ed22736eeb261ac9e2b72e7f79ed9ea9,268839.0,551,6.610371276276667e-05,OP
0x44c5777d9dc9c6c20890bbc317c2309189fb5825,268370.64835075,552,6.598855170765937e-05,OP
0xd3c333ab7668135db78cab0af08d21a51288e8f0,267674.861461184,553,6.581746753946959e-05,OP
0x1b6733878f32e425852ee67a0849ff8a89e6ff21,260961.609016,554,6.4166773587549e-05,OP
0xef9259f31b22b830505de40dbade46e418b9fe37,260784.72667,555,6.412328071712176e-05,OP
0xea1e11e3d448f31c565d685115899a11fd98e40e,260021.15282919083,556,6.393552869510853e-05,OP
0xadefce43c095bab23d4e6e4f60d849ec05c28243,259624.16501,557,6.38379149978023e-05,OP
0xccc4b7495ea14b9c1760d5ce78e0a97777053d98,258459.80753846,558,6.355161594204082e-05,OP
0xc7850cbb1791ab9909e85f020c0804e0e30954e4,254774.07999999996,559,6.264534760104796e-05,OP
0x169a99b9958386a5d91e732ed08b344946a92391,254473.99999999988,560,6.257156216766272e-05,OP
0xe432150cce91c13a887f7d836923d5597add8e31,253581.5448528278,561,6.235212005285676e-05,OP
0x1950fd4d10e3ad9f512646bcd9a041572398e2ab,251921.54711575428,562,6.194395005669419e-05,OP
0x1c8fdd3560748c1ff1b22dde7e025625629bdcc0,250589.6000000001,563,6.161644307461565e-05,OP
0xda6b31a7ffcc15025afdccb53c4b95c4f3b6c8da,250000.946,564,6.147170137072351e-05,OP
0x0737250edc182bd677202e172be2641d679e2122,250000.0,565,6.147146876268571e-05,OP
0x36a622f2613ecbc33002c5e4cdacd55861f68395,250000.0,566,6.147146876268571e-05,OP
0xe177a8251cca31221304e2516c16d1434f3de33f,247567.86200000002,567,6.087344038231156e-05,OP
0x4437b8429e7ea0d80ff953fc888c8719f35c215f,245177.88161514996,568,6.028577796402859e-05,OP
0x2c6bea966e83dff8619e54fd819da727ed5102e1,244758.80588155612,569,6.0182733160561335e-05,OP
0xd13c0383c0731ebe41350b2ae20de7c8371b8a53,244549.92230700003,570,6.013137164004789e-05,OP
0x645c7eda69cc5a76d93003a5faf0f16d95ee331c,244473.43845401786,571,6.011256534093011e-05,OP
0xa20e4c092af115da4c404a4e864cebc815fd1029,244126.37518849998,572,6.002722738619028e-05,OP
0x718b1bd7a2591e852a06145f823afedaf6def408,239287.4333999958,573,5.883739995020432e-05,OP
0x735c0c6007307befec8cb44112706d95759f6852,239093.71725370944,574,5.8789767886063243e-05,OP
0x1a9d699aee3a56ca49d0cc3b542ae3a37885a3e1,238897.36812341353,575,5.874148840834498e-05,OP
0x6e537092212c8404a4c918486edba1ac60c37945,236620.0231,576,5.818152143447049e-05,OP
0x056d5627ae48d753a98ad5da8fb083ce80e00bd8,235559.347,577,5.7920716163476586e-05,OP
0xddc38b8eb09789a11b5758d418d221456788bfeb,234688.0,578,5.770646424390874e-05,OP
0xd96e8f4dff58733c0121b2e6d0b0ff0361c761ce,232507.1531000035,579,5.71702247955514e-05,OP
0x35a9bfdd011e80d65b187bac8ac566c806d0b50c,232409.00010000003,580,5.7146090359256696e-05,OP
0xeb32930128be56bc4ef6330efcb8e44e8bcabc20,230224.62580578635,581,5.6608983574485615e-05,OP
0xe2a4c794cb9d16a6f54166baeb725dbc4c4472b6,230000.94600000003,582,5.6553983869708664e-05,OP
0x2af26fa3682edd327b4caf48158c814eed7288a9,230000.946,583,5.655398386970866e-05,OP
0x628d6380a28b8d9ae7516597fa625934185bfed4,229973.47114,584,5.6547228189715664e-05,OP
0x0e0b1b7e01b9dd9895936daf5993575c0b87fbb2,228566.901725,585,5.6201372638288776e-05,OP
0x0154156fb2fdc0b7eb2fd0c7c3023053f8d8be94,228399.00329000002,586,5.616008878467916e-05,OP
0xc98ee27175ee554d9b842ceacb85e9e89367e123,228259.4818184469,587,5.6125782425557946e-05,OP
0x9413f5b7c56342db77fa0aa2da663a0c84f230be,228127.01141426002,588,5.609320982430613e-05,OP
0x00002b503a75998c97508916a74fdb41934fa030,228076.31804782432,589,5.608074504154082e-05,OP
0x0f3b585daa11374adb5eef776940d8d7fa699379,227267.0,590,5.588174516515718e-05,OP
0x4feca8b04107903578d780bfe9a6dc777a50fed6,227244.750605986,591,5.5876274353440694e-05,OP
0xa7b9e78aa0afb3db2f307ae66cd6b3803a365d65,227241.491,592,5.587547286237051e-05,OP
