address,balance,rank,share,token
0xed0062ab7e2699d89959b0a55efafeb6202c8e77,188905.5142549826,20,0.0020184274753540215,ENS
0xf2bc77093395e2ff844a218773d4a35b5178a8df,188905.5142549826,21,0.0020184274753540215,ENS
0x27cb73fed870cddfd782df16518466316782268b,188732.17778647304,22,0.0020165754008293554,ENS
0x7ee6b3f61503409527485dd5f4dac730f9c1adb1,181000.06647476,23,0.0019339589352613286,ENS
0x91d40e4818f4d4c57b4578d9eca6afc92ac8debe,180994.58228401002,24,0.0019339003374944316,ENS
0x7df0ff2e8d2d8bf6e4ae42bcaf05b62f85142131,175903.04595614132,25,0.0018794980250131682,ENS
0xffa8db7b38579e6a2d14f9b347a9ace4d044cd54,143413.22810347693,26,0.0015323491274190596,ENS
0x98adef6f2ac8572ec48965509d69a8dd5e8bba9d,136718.5135199999,27,0.0014608170924319608,ENS
0x167a9333bf582556f35bd4d16a7e80e191aa6476,136133.4311406694,28,0.0014545655737590217,ENS
0xc3681709ee476308b45812eabe0eb22f3b816880,135894.82031281135,29,0.0014520160523606386,ENS
0x43684d03d81d3a4c70da68febdd61029d426f042,131095.5387041,30,0.0014007364383208452,ENS
0x5555763613a12d8f3e73be831dff8598089d3dca,129996.4807072784,31,0.0013889931662065228,ENS
0xcffad3200574698b78f32232aa9d63eabd290703,112664.94235369074,32,0.0012038082427224235,ENS
0xd50ee13a092ea9376dd4d93dd231e17fd4e2db4f,107324.49580102447,33,0.0011467463613100502,ENS
0xb647a111936acb0b797944d76756f27f4c02b14d,107015.96677677653,34,0.0011434497743261168,ENS
0x4a4aaa0155237881fbd5c34bfae16e985a7b068d,102097.06945861597,35,0.0010908920841253998,ENS
0x87612a26230a61efb96c481e82ae694b13503d3e,100344.72198036313,36,0.0010721685105419486,ENS
0x910952ca77d3c18605ca1299dc883819d1f61af7,100000.0,37,0.0010684852071758848,ENS
0x3990fb520836c283151ecf50d333084c8d9977be,99999.99999999999,38,0.0010684852071758846,ENS
0x8fa4ee1776032b612206e754ec2382b534d4ac6f,99797.22222205998,39,0.0010663185566151556,ENS
0x92560c178ce069cc014138ed3c2f5221ba71f58a,97883.60104334354,40,0.0010458717973991858,ENS
0xa83458d32342fd8b69b8bcd56d9f029a1e666d9e,88841.12575813002,41,0.0009492542866141438,ENS
0xfadeda5bc4664f1442e4d1c832bb835e840fa386,88525.26999999999,42,0.0009458794145625112,ENS
0xdf3288f9e54809c97edabdeb8f0c3c26ce0f5192,86491.69414779064,43,0.0009241509574049534,ENS
0x91c32893216de3ea0a55abb9851f581d4503d39b,82274.04406800075,44,0.0008790859902119565,ENS
0xbd1c78c1e09ab436de4336c7cc403e90514e7cf6,82000.0,45,0.0008761578698842255,ENS
0xa023f08c70a23abc7edfc5b6b5e171d78dfc947e,80712.57646074315,46,0.0008624019398135658,ENS
0xd53c7655b7c017cc0a7fd7363dd005d7529cbb35,80000.00000000001,47,0.0008547881657407079,ENS
0xd2dd7b597fd2435b6db61ddf48544fd931e6869f,77631.59407767098,48,0.0008294820988147446,ENS
0xf22ba5a58d360def807ce3f8cf6b731c90bf55dd,76675.84055000001,49,0.0008192700137545187,ENS
0x95b1665a3f1cc03ada184bf83e334452fdecced7,75518.39903324,50,0.0008069029223662258,ENS
0x77fb357f55bef5a70d30663955f8c9f35794df0e,75044.12009095345,51,0.0008018353220271438,ENS
0x0a27ec76365f0cb061fd6da38aff724a7357e9b6,74066.0,52,0.0007913842535468909,ENS
0xc80afd311c9626528de66d86814770361fe92416,73890.84090407549,53,0.0007895127045179144,ENS
0x688e83760cf1da9315bfb42ace7f7dbe03f92b8a,71405.99724789034,54,0.0007629625176301276,ENS
0x51156fac373f1cbcf74b0293e7bcf9266931ef9d,69892.09999999999,55,0.0007467867494845764,ENS
0x48282b1a9e9e46c96fb254379400e3d85620e4c8,66622.04272,56,0.0007118466711815984,ENS
0xf4e6deea1b4da85c2d68db8d771d37ec1148b853,65186.14082902692,57,0.0006965042718869922,ENS
0x8cadd95c0f968ca6d01b03dc8137d59a932d23b6,65000.0,58,0.0006945153846643251,ENS
0x5250265a80f95a161f5ed0f93f119bcc17d23149,61116.765200908616,59,0.0006530235952761275,ENS
0xafcd96e580138cfa2332c632e66308eacd45c5da,55000.0,60,0.0005876668639467367,ENS
0xc419733ba8f13d8605141cac8f681f5a0abc0122,54056.95119999998,61,0.0005775905270222867,ENS
0x69be413d648ae00f0fbd9856f1355e22b36ee5e0,51824.517901412124,62,0.0005537373074668068,ENS
0x525869ad2488101b5cf47e0d898a59f029b32b03,50560.8644403998,63,0.000540235357165924,ENS
0x13bf6057bd5d5c37095372fcacff7b93b5b75f0d,50346.857402465335,64,0.000537948723623279,ENS
0x53b387b0f9017007d3a56c57c5f28317b97c059f,50000.000499999995,65,0.0005342426089303684,ENS
0xafc7973fe2c0bc177ed6f2a9521b47084b7085cf,49999.99999999999,66,0.0005342426035879423,ENS
0x47888df5d055b56b596ae92f68bf4af3532f7020,49999.99999999999,67,0.0005342426035879423,ENS
0xa9b58d4a68c8fae7060505e9fb2a9e2f51bad7ac,49999.99999999999,68,0.0005342426035879423,ENS
0x56e86e571f7576954c57d54e03ecffb711659709,49999.99999999999,69,0.0005342426035879423,ENS
