address,balance,rank,share,token
0xce7ec11a5f306c6b896526149db1a86c7d1531e2,3039.519055492776,79,0.00029128548866017435,GMX
0x5be138179a1516e24cb13ec34112a9c4dab7b384,3010.188065604634,80,0.0002884746190566381,GMX
0x50da711bce653577fbcbef066961c4f21784867e,2940.876056,81,0.00028183225813732763,GMX
0x91dca37856240e5e1906222ec79278b16420dc92,2905.549474098778,82,0.00027844681442602874,GMX
0x7ec7b375834ef33a1a677503d5065651ee530975,2882.9124347687175,83,0.00027627744455444974,GMX
0xd367e507282cd1b461891bd86051f4cb6d10069b,2827.46519231,84,0.0002709637824850313,GMX
0xad3b0b1a49b5cc6a0d3aea35e17e3abfe49540c4,2819.430613,85,0.0002701938066047146,GMX
0x112bf89d2f6d8e4125086bd6d9870705140021d8,2714.1647444488394,86,0.00026010588828594253,GMX
0xf432ce1eae375d68d139c367881d3c67af331aef,2539.4366905177812,87,0.00024336121728939954,GMX
0x70ad5f03544cf3b3c66e7b8b84487ad21b538a93,2525.0,88,0.00024197770944643724,GMX
0x43ce1d475e06c65dd879f4ec644b8e0e10ff2b6d,2522.5431600867305,89,0.00024174226370596614,GMX
0xd86b1f5e74e83f321f587c2f260c7e0e506f8293,2387.0778505900003,90,0.00022876024972518535,GMX
0x1c8a1d36b6f10b6b1d7750193613d3a38ff26701,2358.713075,91,0.00022604197510093566,GMX
0x1a9d699aee3a56ca49d0cc3b542ae3a37885a3e1,2354.5171480191657,92,0.00022563986785347948,GMX
0x3c593bc9a3e09b470185b60192cc0f25e964941d,2314.1764949999997,93,0.00022177391188708294,GMX
0x62dc3784c1c8bad8618665d72422b9b6591f6d91,2307.439946389879,94,0.00022112832986638924,GMX
0x3ac23ad6b1a2388e166c1d47fa77b0b53a1c6be2,2247.081387176213,95,0.00021534400277569218,GMX
0x9c4ec768c28520b50860ea7a15bd7213a9ff58bf,2243.643223902851,96,0.00021501451411288388,GMX
0x66bd8df398d683b43e138903c02e5f899ece1839,2237.75634,97,0.00021445035780294765,GMX
0x5b76ca1601d0a6e35c52a66887cb1c16cd5ed269,2200.48035225,98,0.000210878097156176,GMX
0x50e11ee6ecd5dc8f5cbd06951fca04c536e8fb24,2162.54327489617,99,0.00020724248247056326,GMX
0xd7a827fbaf38c98e8336c5658e4bcbcd20a4fd2d,2152.171543495686,100,0.0002062485308637186,GMX
0xd98be00b5d27fc98112bde293e487f8d4ca57d07,2089.0763899028607,101,0.00020020194839102037,GMX
0xe7bfff2ab721264887230037940490351700a068,2051.228565160193,102,0.00019657488702913486,GMX
0x0f11640bf66e2d9352d9c41434a5c6e597c5e4c8,2023.4,103,0.0001939079989282856,GMX
0xab98cb3b6a2fc8577bc5866f1d99c9ca05ab3311,2000.0000000000146,104,0.00019166551243282297,GMX
0x46b943b136edee7489538ffbee196d700869826a,1982.2784056131347,105,0.000189967203198179,GMX
0x538c798a87ce1f6423037910548091415cddea4a,1981.542866461652,106,0.00018989671445398732,GMX
0x08fc297828cd6ee79e7543b010788d8e78ab93d6,1900.9416506403759,107,0.00018217247778744066,GMX
0x07bd1a574091bd79ff70095343fa2fcb67b57e13,1886.406724918489,108,0.00018077955579411144,GMX
0x3c02290922a3618a4646e3bbca65853ea45fe7c6,1878.95902781302,109,0.00018006582245302935,GMX
0x17b484ac7bc9547f7da4aaeb52df3eecea371bc8,1843.06885901,110,0.00017662636865556372,GMX
0x64401d5ea41759a6edb0128074eecf40497e90be,1833.3835056949397,111,0.00017569819455245174,GMX
0xdb82b27c0c5c88a02bb3195b92dd66bf8cb5ef03,1825.6379561600002,112,0.00017495591719210774,GMX
0x7614b0f3d9e2daa7b6171b8baacbd2d7c9ec362e,1792.6153912851019,113,0.000171791273782811,GMX
0x628d6380a28b8d9ae7516597fa625934185bfed4,1700.0,114,0.00016291568556789834,GMX
0x3ca19474c3d1fe5f826ee078e1857cae97b66120,1646.045,115,0.0001577450292062419,GMX
0x8476a7d63b6f196a14fddc4e953cc6f7f9a3a56d,1589.5499999999995,116,0.00015233095764379572,GMX
0x245ef1ce26778740e99ea7e944a1da6d0a5886d1,1588.955036138385,117,0.00015227394061708804,GMX
0x303120cc578afb64ea6183417e0632022e971cdc,1545.356727398384,118,0.0001480957945241597,GMX
0xf8c8cfdb78e6dd6209d320ca4cac956da25ade38,1517.7605677769375,119,0.00014545117848664848,GMX
0x2630f904a28b1d0e1f8752f0753e6109cdf759ae,1499.2182076200004,120,0.00014367421300605184,GMX
0xb49b6a3fd1f4bb510ef776de7a88a9e65904478a,1445.3906595740218,121,0.00013851577071643444,GMX
0x00eec0164365302aa867f40b537422e15af3c584,1405.970249,122,0.00013473800411994337,GMX
0x46a71e225ada858e0e68bda3b58cd9e1021aa9ba,1381.8691866,123,0.00013242833288240765,GMX
0x0c3533dc7546bc7fec75cf92462cdd12a68d6f15,1352.7383614826888,124,0.00012963664562055748,GMX
0x525b0a23c59fb5fa1d8e413e2c593741d084de46,1345.006986551312,125,0.00012889572665154118,GMX
0x7eb87a95948348d6ec7231b52f61281e01d53941,1342.375670504277,126,0.00012864356038227735,GMX
0x39abdbc76d15fc08d37a57d8795f2e02b3a21cfd,1300.4270772,127,0.0001246235110665272,GMX
0x60ec4f0b5475d927e81bffed1a4513e5d4d4ac32,1289.7092547392112,128,0.00012359639259947166,GMX
0x2ccf21e5912e9ecccb0ecdee9744e5c507cf88ae,1286.6045335841268,129,0.00012329885861389652,GMX
0x2de5172398e7a5d04abb5fcf9e6cd26888709cdb,1280.0256482355373,130,0.00012266838589810943,GMX
0xcdc7d6d12195039da586932964a2b345c580cfdd,1279.8166442899997,131,0.00012264835647394845,GMX
0xffb512885ab8dd72e0c91f4419fe9cc0c6e5aab7,1274.2484804984997,132,0.0001221147439907446,GMX
0x25dd70c59da84861565c806dbc582429aa0daed5,1249.999999999971,133,0.00011979094527051069,GMX
0x648349e02c549986c8ef2b75514d73040d581acc,1249.999999999971,134,0.00011979094527051069,GMX
0xf4536185e4d4e0cf2c2767d800a0a27c9bb1511c,1237.480593849959,135,0.00011859117607296237,GMX
0x187a329552fde5624508e7c7c1fcf4c3dc8db956,1228.1916978000002,136,0.00011770099556228708,GMX
0x4c2b7ca8759951709df9b1afbc6c2782d4f35a75,1224.732140713314,137,0.00011736945667138194,GMX
0xcc282e2004428939ee5149a9e7872f0b4d5d5ec7,1207.1064350000004,138,0.00011568033671261575,GMX
0xc9f5296eb3ac266c94568d790b6e91eba7d76a11,1203.04968,139,0.00011529156669967101,GMX
0x52da85237bccbee24b92be2e5d450f228e3e3330,1169.9019062074149,140,0.00011211492417468947,GMX
0x2b3bf74b29f59fb8dda41cf3d6a8da28cf8e7921,1158.616858174999,141,0.00011103344691770847,GMX
0xcc0b5d021240b10f5194de4b535642d1bd08d467,1155.96456498,142,0.00011077927035053768,GMX
0x7913005b548839da13765020ddb9bf74a151b327,1143.557789999999,143,0.00010959029490844738,GMX
0xe7176831c898d585cd999bcee9984a7fa9a6be96,1117.660705474791,144,0.00010710850592042734,GMX
0x37a4a382250340b34e3529139197dfaeb3f28d31,1102.6500000000003,145,0.00010566998864202538,GMX
0x51cf2d9f67078d76c21258c5aa2cb39a2ca24999,1095.4242234910266,146,0.00010497752256336664,GMX
0x6dabc8bf8020e6c5d20288ae7ccbb42138decfc1,1078.6438913299999,147,0.00010336941708214857,GMX
0xc24781775bd229d17f39f893f4045a07b2cdf301,1068.5047440088238,148,0.00010239775464867602,GMX
0xb48f2fcc281083d783d9d184bd35e12dfe6c3fea,1063.725051736571,149,0.00010193970356435975,GMX
0x84b17a0c42d2abb842ad460fb25e0a143979b188,1060.2463579174218,150,0.00010160633074763771,GMX
0x3e21153ed7697b645ed1c7147720719487113314,1058.0546896469461,151,0.00010139629713656597,GMX
0xfa87f3ae8bf869d4f6138f47a5682dd9e4458ee3,1057.0128180928295,152,0.00010129645171391149,GMX
0xb9bd7a488dac274962403d110d472ea195545a62,1008.5964749059195,153,9.665658010039027e-05,GMX
0xb86f1061e0d79e8319339d5fdbb187d4e7ad3300,1000.000076224067,154,9.583276352117322e-05,GMX
0x2c247a44928d66041d9f7b11a69d7a84d25207ba,989.9386788869223,155,9.486855208296618e-05,GMX
0x16ae53fd76fc3b4cbec64e74a8f28241230df6f6,989.0104576268725,156,9.477959808123694e-05,GMX
0x3563015e9f5694afe5d8cd86233f77557da704cc,983.0536572400597,157,9.420874148193769e-05,GMX
0x986b4e5a001ef77c99498e68db070c5b047f43aa,970.053207453806,158,9.296287254686794e-05,GMX
0xb0a3a2b60e969afd26561429aa4c1444c57e4411,969.51,159,9.291081547937241e-05,GMX
0x4a3594285396981645aa92546a2f1d0c350f69af,968.36477584,160,9.2801065491634e-05,GMX
0x93900a94ff0db186c4b994911dd6f4c7f05ae49e,944.5924859228253,161,9.052290142729556e-05,GMX
0x5429781bdf59873b79ca064b62450115f1f6c778,939.109500171912,162,8.999745179049023e-05,GMX
0xd6188ab9b72a3eb99daefe68576911a63fe383a9,932.45873,163,8.9360090153954e-05,GMX
0x7a9345aa7fad37eaa027434d6747e328cd5c7761,928.1015424,164,8.894252885689403e-05,GMX
0xa5bd947bc9bb9215c3290ff43f11f708b1d5b263,926.9838810502436,165,8.883542028923032e-05,GMX
0xc06a7de23d3f4d1fb376cf2b6a99c3469abe4c94,924.0682041277705,166,8.855600293351316e-05,GMX
